timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1771751857.507898,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.78,18.67.221.104,11448,L4Protocol.TCP,1,PortScan
1771751804.028408,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,82,L4Protocol.TCP,-1,PortScan
1771752078.910996,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,965,L4Protocol.TCP,-1,PortScan
1771752300.876974,10,2,92,0.2,9.2,0.0073750019073486,0.0073750019073486,0.0,1.0,0.5,0.0,76.223.63.197,192.168.1.78,11462,L4Protocol.TCP,-1,PortScan
1771751857.554925,10,3,780,0.3,78.0,0.0102438926696777,0.0051219463348388,2.016150676809048e-05,1.0,0.3333333333333333,0.0,192.168.1.78,108.157.14.53,11449,L4Protocol.TCP,1,PortScan
1771752588.76054,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2603,L4Protocol.TCP,-1,PortScan
1771752490.428462,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2287,L4Protocol.TCP,-1,PortScan
1771752480.462675,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2255,L4Protocol.TCP,-1,PortScan
1771751939.101517,10,6,5882,0.6,588.2,0.586806058883667,0.1173612117767333,0.0644706060965234,1.0,0.1666666666666666,0.0,13.248.188.196,192.168.1.78,11452,L4Protocol.TCP,-1,PortScan
1771752365.896289,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1887,L4Protocol.TCP,-1,PortScan
1771752315.767122,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1726,L4Protocol.TCP,-1,PortScan
1771751938.431602,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.78,13.227.227.76,11451,L4Protocol.TCP,1,PortScan
1771752386.456949,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1953,L4Protocol.TCP,-1,PortScan
1771752364.650277,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1883,L4Protocol.TCP,-1,PortScan
1771751958.719175,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,579,L4Protocol.TCP,-1,PortScan
1771751952.563263,10,1,64,0.1,6.4,0.0,0.0,0.0,1.0,0.0,0.0,172.64.148.235,192.168.1.78,2084,L4Protocol.TCP,-1,PortScan
1771752321.68911,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1745,L4Protocol.TCP,-1,PortScan
1771752589.074207,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2604,L4Protocol.TCP,-1,PortScan
1771752630.131475,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2736,L4Protocol.TCP,-1,PortScan
1771752092.596426,10,2,104,0.2,10.4,0.032984972000122,0.032984972000122,0.0,1.0,0.0,0.0,172.64.148.235,192.168.1.78,2084,L4Protocol.TCP,-1,PortScan
1771752097.2639,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1024,L4Protocol.TCP,-1,PortScan
1771752377.113517,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1923,L4Protocol.TCP,-1,PortScan
1771752037.490583,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,832,L4Protocol.TCP,-1,PortScan
1771752184.412568,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1304,L4Protocol.TCP,-1,PortScan
1771752632.568174,10,1,64,0.1,6.4,0.0,0.0,0.0,1.0,0.0,0.0,172.64.148.235,192.168.1.78,2084,L4Protocol.TCP,-1,PortScan
1771752482.640077,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2262,L4Protocol.TCP,-1,PortScan
1771752016.941093,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,766,L4Protocol.TCP,-1,PortScan
1771751839.642381,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,104.76.131.227,29569,L4Protocol.TCP,1,PortScan
1771752078.59925,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,964,L4Protocol.TCP,-1,PortScan
1771751937.547544,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,511,L4Protocol.TCP,-1,PortScan
1771751831.178938,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.78,142.250.198.195,11446,L4Protocol.TCP,1,PortScan
1771752515.960564,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2369,L4Protocol.TCP,-1,PortScan
1771752092.904651,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1010,L4Protocol.TCP,-1,PortScan
1771752345.347977,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1821,L4Protocol.TCP,-1,PortScan
1771752564.663994,10,20,22243,2.0,2224.3,0.4582610130310058,0.0241190006858424,0.0030799440613458,1.0,0.05,0.0,20.190.144.163,192.168.1.78,17122,L4Protocol.TCP,-1,PortScan
1771751822.708907,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,142,L4Protocol.TCP,-1,PortScan
1771751798.889643,10,18,10692,1.8,1069.2,0.1457538604736328,0.0085737564984489,0.0003423643773634,1.0,0.0555555555555555,0.0,104.76.131.227,192.168.1.78,29569,L4Protocol.TCP,-1,PortScan
1771752443.422369,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2136,L4Protocol.TCP,-1,PortScan
1771752429.409581,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2091,L4Protocol.TCP,-1,PortScan
1771752537.127195,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2437,L4Protocol.TCP,-1,PortScan
1771752395.170542,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1981,L4Protocol.TCP,-1,PortScan
1771752562.936243,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2520,L4Protocol.TCP,-1,PortScan
1771752300.804953,10,3,357,0.3,35.7,0.0103261470794677,0.0051630735397338,2.892402906695679e-05,1.0,0.3333333333333333,0.0,13.227.227.101,192.168.1.78,11461,L4Protocol.TCP,-1,PortScan
1771751889.931374,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,358,L4Protocol.TCP,-1,PortScan
1771752119.793148,10,4,397,0.4,39.7,0.0180120468139648,0.0060040156046549,2.706787167502019e-05,1.0,0.25,0.0,13.227.227.101,192.168.1.78,11456,L4Protocol.TCP,-1,PortScan
1771751810.563299,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,103,L4Protocol.TCP,-1,PortScan
1771752217.700805,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1411,L4Protocol.TCP,-1,PortScan
1771752022.555151,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,784,L4Protocol.TCP,-1,PortScan
1771752630.184306,10,10,9200,1.0,920.0,0.0401887893676757,0.0044654210408528,0.0001690020547329,1.0,0.0,0.0,192.168.1.78,172.64.155.209,49966,L4Protocol.UDP,1,PortScan
1771752612.405613,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2679,L4Protocol.TCP,-1,PortScan
1771752318.571982,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1735,L4Protocol.TCP,-1,PortScan
1771752047.46659,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,864,L4Protocol.TCP,-1,PortScan
1771752000.440783,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,713,L4Protocol.TCP,-1,PortScan
1771752015.694905,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,762,L4Protocol.TCP,-1,PortScan
1771751944.391829,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,533,L4Protocol.TCP,-1,PortScan
1771752119.785829,10,6,1158,0.6,115.8,0.0183610916137695,0.0036722183227539,1.5912530062678343e-05,1.0,0.1666666666666666,0.0,192.168.1.78,13.227.227.101,11456,L4Protocol.TCP,1,PortScan
1771752350.951194,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1839,L4Protocol.TCP,-1,PortScan
1771752430.968057,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2096,L4Protocol.TCP,-1,PortScan
1771752187.523641,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1314,L4Protocol.TCP,-1,PortScan
1771751808.091535,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,95,L4Protocol.TCP,-1,PortScan
1771752285.57276,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1629,L4Protocol.TCP,-1,PortScan
1771752636.201466,10,7,3922,0.7,392.2,0.0398700237274169,0.0066450039545694,0.0002422256579488,1.0,0.0,0.0,104.18.32.47,192.168.1.78,64034,L4Protocol.UDP,-1,PortScan
1771752606.492595,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2660,L4Protocol.TCP,-1,PortScan
1771752069.566515,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,935,L4Protocol.TCP,-1,PortScan
1771752381.166892,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1936,L4Protocol.TCP,-1,PortScan
1771752347.525486,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1828,L4Protocol.TCP,-1,PortScan
1771752100.992303,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1036,L4Protocol.TCP,-1,PortScan
1771752089.969222,10,7,749,0.7,74.9,0.6627321243286133,0.1104553540547688,0.0136963367073273,1.0,0.1428571428571428,0.0,192.168.1.78,51.116.253.168,11454,L4Protocol.TCP,1,PortScan
1771752462.938937,10,1,41,0.1,4.1,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,4.213.25.242,49750,L4Protocol.TCP,1,PortScan
1771751938.390547,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.78,13.227.227.76,11450,L4Protocol.TCP,1,PortScan
1771752607.116973,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2662,L4Protocol.TCP,-1,PortScan
1771752532.564766,10,1,68,0.1,6.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,172.64.148.235,2084,L4Protocol.TCP,1,PortScan
1771752520.310762,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2383,L4Protocol.TCP,-1,PortScan
1771751839.670834,10,2,104,0.2,10.4,0.0,0.0,0.0,1.0,0.0,0.0,104.76.131.227,192.168.1.78,29569,L4Protocol.TCP,-1,PortScan
1771752179.439098,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1288,L4Protocol.TCP,-1,PortScan
1771751930.704904,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,489,L4Protocol.TCP,-1,PortScan
1771752226.109985,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1438,L4Protocol.TCP,-1,PortScan
1771752502.261596,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2325,L4Protocol.TCP,-1,PortScan
1771752035.622022,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,826,L4Protocol.TCP,-1,PortScan
1771751911.081843,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,426,L4Protocol.TCP,-1,PortScan
1771751872.562824,10,1,68,0.1,6.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,172.64.148.235,2084,L4Protocol.TCP,1,PortScan
1771752035.933158,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,827,L4Protocol.TCP,-1,PortScan
1771752632.938549,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2745,L4Protocol.TCP,-1,PortScan
1771752562.000162,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2517,L4Protocol.TCP,-1,PortScan
1771752084.507803,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,983,L4Protocol.TCP,-1,PortScan
1771752055.254616,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,889,L4Protocol.TCP,-1,PortScan
1771752305.855566,10,10,1398,1.0,139.8,5.0702879428863525,0.5633653269873725,2.7713615212612,1.0,0.1,0.0,192.168.1.78,13.227.227.101,11461,L4Protocol.TCP,1,PortScan
1771751809.004458,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,98,L4Protocol.TCP,-1,PortScan
1771751866.592851,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,283,L4Protocol.TCP,-1,PortScan
1771751978.639166,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,643,L4Protocol.TCP,-1,PortScan
1771752497.279448,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2309,L4Protocol.TCP,-1,PortScan
1771752564.663994,10,14,13291,1.4,1329.1,0.4582610130310058,0.0352508471562312,0.0041948084886499,1.0,0.0714285714285714,0.0,20.190.144.163,192.168.1.78,17122,L4Protocol.TCP,-1,PortScan
1771752198.099972,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1348,L4Protocol.TCP,-1,PortScan
1771751955.907967,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,570,L4Protocol.TCP,-1,PortScan
1771752058.99622,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,901,L4Protocol.TCP,-1,PortScan
1771751871.576193,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,299,L4Protocol.TCP,-1,PortScan
1771751800.918712,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,72,L4Protocol.TCP,-1,PortScan
1771751970.852367,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,618,L4Protocol.TCP,-1,PortScan
1771752119.767468,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.78,13.227.227.101,11456,L4Protocol.TCP,1,PortScan
1771752344.727946,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1819,L4Protocol.TCP,-1,PortScan
1771752186.279943,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1310,L4Protocol.TCP,-1,PortScan
1771751829.246178,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,163,L4Protocol.TCP,-1,PortScan
1771752032.563836,10,1,68,0.1,6.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,172.64.148.235,2084,L4Protocol.TCP,1,PortScan
1771752602.411323,10,10,7850,1.0,785.0,0.1472091674804687,0.0163565741644965,0.0006035201578258,1.0,0.1,0.0,18.142.3.248,192.168.1.78,17123,L4Protocol.TCP,-1,PortScan
1771751954.973643,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,567,L4Protocol.TCP,-1,PortScan
1771752271.555845,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1584,L4Protocol.TCP,-1,PortScan
1771752154.232398,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1207,L4Protocol.TCP,-1,PortScan
1771752119.72383,10,1,63,0.1,6.3,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,116.97.90.124,59311,L4Protocol.UDP,1,PortScan
1771752662.419558,10,2,111,0.2,11.1,0.0008649826049804,0.0008649826049804,0.0,1.0,0.0,0.0,18.142.3.248,192.168.1.78,17123,L4Protocol.TCP,-1,PortScan
1771751799.050791,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,66,L4Protocol.TCP,-1,PortScan
1771752564.373493,10,6,1166,0.6,116.6,0.2396419048309326,0.0479283809661865,0.0011664735895749,1.0,0.1666666666666666,0.0,192.168.1.78,20.190.144.163,17122,L4Protocol.TCP,1,PortScan
1771752605.2525,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2656,L4Protocol.TCP,-1,PortScan
1771752672.566931,10,1,68,0.1,6.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,172.64.148.235,2084,L4Protocol.TCP,1,PortScan
1771752304.880919,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1691,L4Protocol.TCP,-1,PortScan
1771752099.439912,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1031,L4Protocol.TCP,-1,PortScan
1771752467.073172,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2212,L4Protocol.TCP,-1,PortScan
1771752017.567086,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,768,L4Protocol.TCP,-1,PortScan
1771752203.702372,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1366,L4Protocol.TCP,-1,PortScan
1771752412.565023,10,1,64,0.1,6.4,0.0,0.0,0.0,1.0,0.0,0.0,172.64.148.235,192.168.1.78,2084,L4Protocol.TCP,-1,PortScan
1771752055.87693,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,891,L4Protocol.TCP,-1,PortScan
1771752116.254279,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1085,L4Protocol.TCP,-1,PortScan
1771752204.011213,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1367,L4Protocol.TCP,-1,PortScan
1771752636.163994,10,8,5875,0.8,587.5,0.0395221710205078,0.0056460244315011,0.0002161370504614,1.0,0.0,0.0,192.168.1.78,104.18.32.47,64034,L4Protocol.UDP,1,PortScan
1771752300.828209,10,9,1447,0.9,144.7,0.0691339969635009,0.0086417496204376,0.000225827424717,1.0,0.1111111111111111,0.0,13.227.227.101,192.168.1.78,11460,L4Protocol.TCP,-1,PortScan
1771752423.49402,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2072,L4Protocol.TCP,-1,PortScan
1771752016.318726,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,764,L4Protocol.TCP,-1,PortScan
1771751897.394465,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,382,L4Protocol.TCP,-1,PortScan
1771752472.369683,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2229,L4Protocol.TCP,-1,PortScan
1771752073.299306,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,947,L4Protocol.TCP,-1,PortScan
1771752455.235527,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2174,L4Protocol.TCP,-1,PortScan
1771752089.26342,10,15,13470,1.5,1347.0,0.1161630153656005,0.0082973582404,0.0004842988582001,1.0,0.0,0.0,192.168.1.78,172.64.155.209,64608,L4Protocol.UDP,1,PortScan
1771751979.572511,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,646,L4Protocol.TCP,-1,PortScan
1771752256.620241,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1536,L4Protocol.TCP,-1,PortScan
1771751953.415068,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,562,L4Protocol.TCP,-1,PortScan
1771752440.929798,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2128,L4Protocol.TCP,-1,PortScan
1771752630.18289,10,2,2456,0.2,245.6,0.001802921295166,0.001802921295166,0.0,1.0,0.0,0.0,172.64.155.209,192.168.1.78,49966,L4Protocol.UDP,-1,PortScan
1771751877.493633,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,318,L4Protocol.TCP,-1,PortScan
1771752462.394485,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2197,L4Protocol.TCP,-1,PortScan
1771752104.722018,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1048,L4Protocol.TCP,-1,PortScan
1771752383.346599,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1943,L4Protocol.TCP,-1,PortScan
1771752012.596039,10,2,104,0.2,10.4,0.0327119827270507,0.0327119827270507,0.0,1.0,0.0,0.0,172.64.148.235,192.168.1.78,2084,L4Protocol.TCP,-1,PortScan
1771752078.287704,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,963,L4Protocol.TCP,-1,PortScan
1771752022.243549,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,783,L4Protocol.TCP,-1,PortScan
1771752666.534213,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2853,L4Protocol.TCP,-1,PortScan
1771752241.694209,10,2,92,0.2,9.2,0.2396531105041504,0.2396531105041504,0.0,1.0,0.5,0.0,192.168.1.78,52.167.249.196,11458,L4Protocol.TCP,1,PortScan
1771752332.56759,10,1,68,0.1,6.8,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.78,172.64.148.235,2084,L4Protocol.TCP,1,PortScan
1771752466.139605,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2209,L4Protocol.TCP,-1,PortScan
1771752335.701088,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1790,L4Protocol.TCP,-1,PortScan
1771752675.251249,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2881,L4Protocol.TCP,-1,PortScan
1771752308.304366,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1702,L4Protocol.TCP,-1,PortScan
1771752362.466211,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1876,L4Protocol.TCP,-1,PortScan
1771752609.659468,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,0.0,0.0,172.188.155.25,192.168.1.78,11444,L4Protocol.TCP,-1,PortScan
1771752558.88737,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2507,L4Protocol.TCP,-1,PortScan
1771751825.508814,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,151,L4Protocol.TCP,-1,PortScan
1771752342.233046,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1811,L4Protocol.TCP,-1,PortScan
1771752564.663994,10,16,16275,1.6,1627.5,0.4582610130310058,0.030550734202067,0.0037493985991096,1.0,0.0625,0.0,20.190.144.163,192.168.1.78,17122,L4Protocol.TCP,-1,PortScan
1771752190.629655,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1324,L4Protocol.TCP,-1,PortScan
1771751963.38709,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,594,L4Protocol.TCP,-1,PortScan
1771752212.09705,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1393,L4Protocol.TCP,-1,PortScan
1771752493.232255,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2296,L4Protocol.TCP,-1,PortScan
1771752471.748063,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2227,L4Protocol.TCP,-1,PortScan
