timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772706269,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,63270,17,-1,UdpFlood
1772706272,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,40753,17,-1,UdpFlood
1772706288,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,23787,17,-1,UdpFlood
1772706245,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,12239,17,-1,UdpFlood
1772706275,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,47431,17,-1,UdpFlood
1772706295,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46812,17,-1,UdpFlood
1772706231,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,33465,17,-1,UdpFlood
1772706238,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,14181,17,-1,UdpFlood
1772706210,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,54453,17,-1,UdpFlood
1772706222,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,6064,17,-1,UdpFlood
1772706235,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,10191,17,-1,UdpFlood
1772706250,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,2097,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,33957,17,-1,UdpFlood
1772706215,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,32178,17,-1,UdpFlood
1772706206,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,49522,17,-1,UdpFlood
1772706293,10,12,1966,1.2,196.6,1.241461515,0.112860138,0.02477534,1,0,0,172.16.241.161,224.0.0.251,5353,17,1,UdpFlood
1772706274,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,49002,17,-1,UdpFlood
1772706211,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,27116,17,-1,UdpFlood
1772706215,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,52831,17,-1,UdpFlood
1772706270,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,52052,17,-1,UdpFlood
1772706259,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,64166,17,-1,UdpFlood
1772706291,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5987,17,-1,UdpFlood
1772706207,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,6506,17,-1,UdpFlood
1772706211,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,57400,17,-1,UdpFlood
1772706230,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,9694,17,-1,UdpFlood
1772706268,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,31931,17,-1,UdpFlood
1772706217,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,59425,17,-1,UdpFlood
1772706281,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,50610,17,-1,UdpFlood
1772706241,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,56860,17,-1,UdpFlood
1772706214,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,45565,17,-1,UdpFlood
1772706249,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16036,17,-1,UdpFlood
1772706216,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16189,17,-1,UdpFlood
1772706216,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,51953,17,-1,UdpFlood
1772706251,10,2,120,0.2,12,6.458012819,6.458012819,0,1,0,0,172.16.241.169,172.16.241.161,56097,17,-1,UdpFlood
1772706233,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,9115,17,-1,UdpFlood
1772706240,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55646,17,-1,UdpFlood
1772706247,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,4830,17,-1,UdpFlood
1772706244,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,32814,17,-1,UdpFlood
1772706267,10,2,120,0.2,12,5.281445265,5.281445265,0,1,0,0,172.16.241.169,172.16.241.161,9193,17,-1,UdpFlood
1772706228,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,9469,17,-1,UdpFlood
1772706287,10,2,120,0.2,12,0.563733339,0.563733339,0,1,0,0,172.16.241.169,172.16.241.161,26434,17,-1,UdpFlood
1772706272,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,20212,17,-1,UdpFlood
1772706249,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,10634,17,-1,UdpFlood
1772706213,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,47466,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,64141,17,-1,UdpFlood
1772706276,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46703,17,-1,UdpFlood
1772706232,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,50809,17,-1,UdpFlood
1772706247,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,20880,17,-1,UdpFlood
1772706236,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,2224,17,-1,UdpFlood
1772706269,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,53130,17,-1,UdpFlood
1772706302,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55051,17,-1,UdpFlood
1772706299,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,30032,17,-1,UdpFlood
1772706210,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,40203,17,-1,UdpFlood
1772706255,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,40464,17,-1,UdpFlood
1772706291,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,21891,17,-1,UdpFlood
1772706217,10,2,120,0.2,12,9.847439051,9.847439051,0,1,0,0,172.16.241.169,172.16.241.161,32842,17,-1,UdpFlood
1772706279,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,7281,17,-1,UdpFlood
1772706222,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,22069,17,-1,UdpFlood
1772706222,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,6671,17,-1,UdpFlood
1772706204,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16335,17,-1,UdpFlood
1772706299,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15494,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,27070,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,25977,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,35502,17,-1,UdpFlood
1772706203,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,32149,17,-1,UdpFlood
1772706250,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,38229,17,-1,UdpFlood
1772706220,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,62416,17,-1,UdpFlood
1772706264,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,42037,17,-1,UdpFlood
1772706242,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55576,17,-1,UdpFlood
1772706245,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,19105,17,-1,UdpFlood
1772706213,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,11018,17,-1,UdpFlood
1772706278,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,59922,17,-1,UdpFlood
1772706279,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,24857,17,-1,UdpFlood
1772706261,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16018,17,-1,UdpFlood
1772706207,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48112,17,-1,UdpFlood
1772706225,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,42461,17,-1,UdpFlood
1772706229,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,58376,17,-1,UdpFlood
1772706223,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,21130,17,-1,UdpFlood
1772706246,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46065,17,-1,UdpFlood
1772706278,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,50408,17,-1,UdpFlood
1772706294,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,52216,17,-1,UdpFlood
1772706304,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,13590,17,-1,UdpFlood
1772706230,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,18234,17,-1,UdpFlood
1772706274,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,47821,17,-1,UdpFlood
1772706304,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16873,17,-1,UdpFlood
1772706243,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,56685,17,-1,UdpFlood
1772706249,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,29877,17,-1,UdpFlood
1772706219,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,43260,17,-1,UdpFlood
1772706303,10,2,120,0.2,12,2.243799686,2.243799686,0,1,0,0,172.16.241.169,172.16.241.161,19796,17,-1,UdpFlood
1772706220,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,12425,17,-1,UdpFlood
1772706256,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,12187,17,-1,UdpFlood
1772706270,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,59145,17,-1,UdpFlood
1772706219,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46564,17,-1,UdpFlood
1772706202,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,32253,17,-1,UdpFlood
1772706235,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,37925,17,-1,UdpFlood
1772706307,10,17,1075,1.7,107.5,9.477747917,0.592359245,0.53853808,1,0,0,172.16.241.161,8.8.4.4,53,17,1,UdpFlood
1772706255,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48270,17,-1,UdpFlood
1772706303,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,4422,17,-1,UdpFlood
1772706258,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,35304,17,-1,UdpFlood
1772706250,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16665,17,-1,UdpFlood
1772706259,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,13179,17,-1,UdpFlood
1772706247,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,11072,17,-1,UdpFlood
1772706264,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,52265,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,49234,17,-1,UdpFlood
1772706265,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,37345,17,-1,UdpFlood
1772706206,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,30537,17,-1,UdpFlood
1772706246,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,28898,17,-1,UdpFlood
1772706276,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,36851,17,-1,UdpFlood
1772706228,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,63017,17,-1,UdpFlood
1772706232,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,17641,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,53073,17,-1,UdpFlood
1772706224,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,8482,17,-1,UdpFlood
1772706271,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,45041,17,-1,UdpFlood
1772706261,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,21703,17,-1,UdpFlood
1772706300,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,11912,17,-1,UdpFlood
1772706288,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,47026,17,-1,UdpFlood
1772706228,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,27243,17,-1,UdpFlood
1772706290,10,20,1209,2,120.9,8.648540974,0.455186367,0.638530123,1,0,0,172.16.241.161,8.8.8.8,53,17,1,UdpFlood
1772706242,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,44794,17,-1,UdpFlood
1772706288,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,52928,17,-1,UdpFlood
1772706210,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,43117,17,-1,UdpFlood
1772706234,10,2,120,0.2,12,5.304770947,5.304770947,0,1,0,0,172.16.241.169,172.16.241.161,39127,17,-1,UdpFlood
1772706287,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,31510,17,-1,UdpFlood
1772706218,10,2,120,0.2,12,2.584644794,2.584644794,0,1,0,0,172.16.241.169,172.16.241.161,9032,17,-1,UdpFlood
1772706287,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,17756,17,-1,UdpFlood
1772706270,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,32516,17,-1,UdpFlood
1772706254,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,53436,17,-1,UdpFlood
1772706231,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,63844,17,-1,UdpFlood
1772706293,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,50471,17,-1,UdpFlood
1772706205,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16942,17,-1,UdpFlood
1772706223,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,1462,17,-1,UdpFlood
1772706226,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,61774,17,-1,UdpFlood
1772706268,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,61710,17,-1,UdpFlood
1772706288,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,65075,17,-1,UdpFlood
1772706218,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5089,17,-1,UdpFlood
1772706239,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,31611,17,-1,UdpFlood
1772706250,10,2,120,0.2,12,0.020814896,0.020814896,0,1,0,0,172.16.241.169,172.16.241.161,10098,17,-1,UdpFlood
1772706296,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,25822,17,-1,UdpFlood
1772706242,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,21278,17,-1,UdpFlood
1772706231,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,36254,17,-1,UdpFlood
1772706237,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,4260,17,-1,UdpFlood
1772706239,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,30467,17,-1,UdpFlood
1772706287,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,35206,17,-1,UdpFlood
1772706296,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,40355,17,-1,UdpFlood
1772706290,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,41875,17,-1,UdpFlood
1772706234,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,41030,17,-1,UdpFlood
1772706256,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46951,17,-1,UdpFlood
1772706236,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,46400,17,-1,UdpFlood
1772706253,10,2,120,0.2,12,2.279470682,2.279470682,0,1,0,0,172.16.241.169,172.16.241.161,64915,17,-1,UdpFlood
1772706242,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,29433,17,-1,UdpFlood
1772706305,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,4415,17,-1,UdpFlood
1772706214,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55169,17,-1,UdpFlood
1772706278,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15643,17,-1,UdpFlood
1772706236,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15454,17,-1,UdpFlood
1772706281,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,13026,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5072,17,-1,UdpFlood
1772706219,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,44948,17,-1,UdpFlood
1772706243,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,9540,17,-1,UdpFlood
1772706267,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,38657,17,-1,UdpFlood
1772706303,10,2,120,0.2,12,6.652045727,6.652045727,0,1,0,0,172.16.241.169,172.16.241.161,9644,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,58385,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,64088,17,-1,UdpFlood
1772706215,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,59891,17,-1,UdpFlood
1772706259,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,9646,17,-1,UdpFlood
1772706250,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,31952,17,-1,UdpFlood
1772706240,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,65491,17,-1,UdpFlood
1772706243,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,51526,17,-1,UdpFlood
1772706212,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,12884,17,-1,UdpFlood
1772706299,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,3248,17,-1,UdpFlood
1772706215,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48366,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,1035,17,-1,UdpFlood
1772706225,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,54910,17,-1,UdpFlood
1772706256,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,19079,17,-1,UdpFlood
1772706204,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,64669,17,-1,UdpFlood
1772706258,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,36643,17,-1,UdpFlood
1772706273,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55755,17,-1,UdpFlood
1772706304,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,4944,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,3927,17,-1,UdpFlood
1772706303,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,10160,17,-1,UdpFlood
1772706246,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,26223,17,-1,UdpFlood
1772706216,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,23368,17,-1,UdpFlood
1772706221,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,22279,17,-1,UdpFlood
1772706206,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,30195,17,-1,UdpFlood
1772706243,10,2,120,0.2,12,7.901069403,7.901069403,0,1,0,0,172.16.241.169,172.16.241.161,47574,17,-1,UdpFlood
1772706222,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,45713,17,-1,UdpFlood
1772706275,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,12964,17,-1,UdpFlood
1772706287,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48588,17,-1,UdpFlood
1772706303,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,2384,17,-1,UdpFlood
1772706296,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,49280,17,-1,UdpFlood
1772706228,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,55408,17,-1,UdpFlood
1772706231,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,2821,17,-1,UdpFlood
1772706229,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,22640,17,-1,UdpFlood
1772706266,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15193,17,-1,UdpFlood
1772706207,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,34909,17,-1,UdpFlood
1772706209,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,18536,17,-1,UdpFlood
1772706289,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15956,17,-1,UdpFlood
1772706234,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5265,17,-1,UdpFlood
1772706266,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,21932,17,-1,UdpFlood
1772706275,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5422,17,-1,UdpFlood
1772706254,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,43543,17,-1,UdpFlood
1772706230,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,2708,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48850,17,-1,UdpFlood
1772706255,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,16577,17,-1,UdpFlood
1772706215,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15704,17,-1,UdpFlood
1772706217,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,10827,17,-1,UdpFlood
1772706259,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48989,17,-1,UdpFlood
1772706286,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,3384,17,-1,UdpFlood
1772706254,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,36991,17,-1,UdpFlood
1772706244,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,29359,17,-1,UdpFlood
1772706224,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,64622,17,-1,UdpFlood
1772706223,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,1495,17,-1,UdpFlood
1772706279,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,27713,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,47045,17,-1,UdpFlood
1772706257,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,48031,17,-1,UdpFlood
1772706214,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,19647,17,-1,UdpFlood
1772706226,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,40511,17,-1,UdpFlood
1772706287,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,26177,17,-1,UdpFlood
1772706211,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,6724,17,-1,UdpFlood
1772706228,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,29328,17,-1,UdpFlood
1772706231,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5495,17,-1,UdpFlood
1772706227,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,29083,17,-1,UdpFlood
1772706224,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,5539,17,-1,UdpFlood
1772706297,10,2,120,0.2,12,9.915420532,9.915420532,0,1,0,0,172.16.241.169,172.16.241.161,35406,17,-1,UdpFlood
1772706234,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,37109,17,-1,UdpFlood
1772706206,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,11531,17,-1,UdpFlood
1772706298,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,60422,17,-1,UdpFlood
1772706253,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,57397,17,-1,UdpFlood
1772706288,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,15403,17,-1,UdpFlood
1772706279,10,1,60,0.1,6,0,0,0,1,0,0,172.16.241.169,172.16.241.161,1132,17,-1,UdpFlood
