timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772756682.751975,10,36,1872,3.6,187.2,9.977596282958984,0.2850741795131137,0.3498651135490118,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756654.9635477,10,622,17416,62.2,1741.6,9.994157075881958,0.0160936506858002,1.7310642950481154e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756637.6955988,10,34,16547,3.4,1654.7,7.112910032272339,0.2155427282506769,0.1623696916984879,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756758.029589,10,657,18396,65.7,1839.6,9.995830535888672,0.0152375465486107,1.287013919740352e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756772.3848417,10,618,17304,61.8,1730.4,9.997818231582642,0.0162039193380593,1.5778719985816315e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756807.8331437,10,620,17360,62.0,1736.0,9.992055892944336,0.0161422550774545,1.4133263176046577e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.5481484,10,680,19040,68.0,1904.0,9.99568009376526,0.0147211783413332,1.6685439542587478e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756626.4115834,10,682,19096,68.2,1909.6,9.998300075531006,0.0146817915940249,1.1177146607726091e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756768.0536373,10,24,1668,2.4,166.8,9.817609071731567,0.4268525683361551,0.2295515272765134,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756644.1509104,10,667,18676,66.7,1867.6,9.99294090270996,0.0150044157698347,1.6507677052579074e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.9073746,10,701,19628,70.1,1962.8,9.996973037719728,0.0142813900538853,1.0604186081711064e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756813.1363463,10,600,16800,60.0,1680.0,9.996938467025757,0.0166893797446172,1.9478976724169272e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756657.0909,10,631,17668,63.1,1766.8,9.98157548904419,0.0158437706175304,1.5312938094842924e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756803.9422898,10,640,17920,64.0,1792.0,9.995673418045044,0.0156426814053913,1.1739536145709411e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756788.5864718,10,638,17864,63.8,1786.4,9.99316930770874,0.0156878639053512,1.4540477536216684e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756756.1385329,10,667,18676,66.7,1867.6,9.997174739837646,0.0150107728826391,1.0990462769102604e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756800.7350216,10,638,17864,63.8,1786.4,9.99834680557251,0.0156959918454827,1.3099582745001755e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756774.8907886,10,613,17164,61.3,1716.4,9.990721702575684,0.0163247086643393,1.5924157930012813e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.7359178,10,646,18088,64.6,1808.8,9.72126293182373,0.0150717254756957,1.22045284599882e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756749.595135,10,647,18116,64.7,1811.6,9.88174557685852,0.0152968197784187,1.1845058990021246e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756666.1583457,10,8,416,0.8,41.6,3.28330135345459,0.4690430504935128,0.3398325277370575,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756615.19765,10,85,3592,8.5,359.2,0.083000898361206,0.0009881059328715,2.2830235719873576e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756745.301086,10,354,9912,35.4,991.2,5.587696552276611,0.0158291687033331,1.531903486128779e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756743.1669238,10,217,6076,21.7,607.6,3.4535343647003174,0.0159885850217607,1.9379942945517585e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.76248,10,115,159806,11.5,15980.6,0.0080025196075439,7.019754041705216e-05,6.58715974672472e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756625.2280917,10,667,18676,66.7,1867.6,9.987440347671509,0.0149961566781854,1.2098997606372692e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756663.7594223,10,626,17528,62.6,1752.8,9.99447751045227,0.0159911640167236,2.220132974380978e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756649.6697123,10,18,936,1.8,93.6,7.823713302612305,0.4602184295654298,0.7824158764546283,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756773.9193754,10,612,17136,61.2,1713.6,9.99124240875244,0.0163522789013951,1.6283840794612857e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756650.0248935,10,618,17304,61.8,1730.4,9.995120763778688,0.0161995474291388,1.7794966959176662e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756642.473379,10,665,18620,66.5,1862.0,9.990283012390137,0.0150456069463706,1.6853108177090142e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756640.0389416,10,667,18676,66.7,1867.6,9.99379014968872,0.0150056909154485,1.7787469241635e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756630.1066072,10,715,20020,71.5,2002.0,9.990862607955933,0.0139928047730475,1.0784388128517233e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756711.9505303,10,90,4680,9.0,468.0,9.200533390045166,0.1033767796634288,0.0711538663462547,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756690.4189632,10,13,676,1.3,67.6,7.293580532073975,0.6077983776728312,0.7566209237672227,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756686.8113778,10,36,1872,3.6,187.2,9.13128423690796,0.2608938353402273,0.3573596682994391,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756653.3011107,10,616,17248,61.6,1724.8,9.995785474777222,0.0162533097150849,1.928861675326937e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756659.6935806,10,35,1820,3.5,182.0,8.995587348937988,0.2645760984981761,0.2364117803251224,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756764.8720686,10,645,18060,64.5,1806.0,9.995946168899536,0.0155216555417694,1.5882599523282125e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.6935775,10,610,17080,61.0,1708.0,9.986201286315918,0.0163977032616024,1.632750114195212e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756782.269543,10,637,17836,63.7,1783.6,9.988708019256592,0.0157055157535481,1.2650957652206449e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756796.996623,10,632,17696,63.2,1769.6,9.988519430160522,0.015829666291855,1.6449188281715517e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756703.6474702,10,2,143,0.2,14.3,0.0008907318115234,0.0008907318115234,0.0,1.0,0.0,0.0,13.107.213.73,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756632.62479,10,17,1122,1.7,112.2,9.978667974472046,0.6236667484045029,0.6061457684650915,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756809.365065,10,610,17080,61.0,1708.0,9.99947476387024,0.0164194987912483,1.606112595732906e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756777.1441364,10,606,16968,60.6,1696.8,9.987040996551514,0.0165075057794239,1.847672896525884e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756748.0227554,10,540,15120,54.0,1512.0,8.30936598777771,0.015416263428159,1.3017069059949746e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756752.356288,10,665,18620,66.5,1862.0,9.995076894760132,0.0150528266487351,9.357733258457498e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.81919,10,324,9072,32.4,907.2,5.105800628662109,0.0158074322868795,1.5410227699347272e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.7544775,10,3,1912,0.3,191.2,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756643.5831118,10,669,18732,66.9,1873.2,9.99311137199402,0.0149597475628652,1.587084384642143e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756662.325521,10,633,17724,63.3,1772.4,9.954571008682253,0.0157509034947504,1.5986971642151536e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.3146508,10,20,560,2.0,56.0,0.2999958992004394,0.0157892578526547,1.3837016363353469e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756686.124123,10,14,937,1.4,93.7,9.255364656448364,0.7119511274191049,0.5826730712433593,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756793.0147588,10,624,17472,62.4,1747.2,9.996424436569214,0.0160456250988269,1.880966120335342e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.766477,10,181,253116,18.1,25311.6,0.0119998455047607,6.666580835978184e-05,6.256950050416314e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756796.4490185,10,632,17696,63.2,1769.6,9.990747928619385,0.0158331979851337,1.6887736901095143e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756668.9402268,10,15,929,1.5,92.9,8.08657193183899,0.5776122808456421,0.586531684761516,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756648.763239,10,633,17724,63.3,1772.4,9.98281455039978,0.0157955926430376,1.6161756231056745e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756771.6558204,10,620,17360,62.0,1736.0,9.986023664474487,0.0161325099587633,1.5143419291903144e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756648.480978,10,634,17752,63.4,1775.2,9.985397577285768,0.0157747197113519,1.6548906928240845e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.2394783,10,635,17780,63.5,1778.0,9.991530418395996,0.01575951170094,1.3087361070440508e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756791.0881422,10,629,17612,62.9,1761.2,9.995131492614746,0.0159158144786858,1.7619104154136032e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756711.7796469,10,15,780,1.5,78.0,7.605485439300537,0.5432489599500383,0.6619403791915219,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756812.7518249,10,601,16828,60.1,1682.8,9.995174884796144,0.0166586248079935,1.9183013858678334e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756760.5148818,10,651,18228,65.1,1822.8,9.991143703460692,0.0153709903130164,1.4630910969970769e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.989333,10,15,758,1.5,75.8,8.007897853851318,0.5719927038465228,0.4653261736306448,1.0,0.8666666666666667,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756771.5138245,10,621,17388,62.1,1738.8,9.990867614746094,0.0161143026044291,1.5032173670186804e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756769.6731217,10,629,17612,62.9,1761.2,9.99975609779358,0.0159231784996713,1.577579934441894e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756660.514819,10,643,18004,64.3,1800.4,9.996692895889282,0.01557117273503,1.51333016827016e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.0622454,10,640,17920,64.0,1792.0,9.991793632507324,0.0156366097535326,1.2487923542361333e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.19765,10,91,3880,9.1,388.0,0.083000898361206,0.0009222322040134,2.135255217329361e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756812.2387617,10,600,16800,60.0,1680.0,9.982630252838137,0.0166654929095795,1.874905097998151e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756765.334952,10,644,18032,64.4,1803.2,9.99969720840454,0.0155516286289339,1.65075146957806e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.2196643,10,601,16828,60.1,1682.8,9.999574422836304,0.0166659573713938,1.8748587187723792e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756802.341776,10,634,17752,63.4,1775.2,9.988089323043823,0.0157789720743188,1.361544505504736e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756720.6829543,10,60,3120,6.0,312.0,9.996604442596436,0.1694339736033294,0.1233979700098387,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756776.9353635,10,605,16940,60.5,1694.0,9.989052534103394,0.016538166447191,1.8538103655410208e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.293764,10,681,19068,68.1,1906.8,9.996114015579224,0.0147001676699694,1.6522450267245864e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756692.8203485,10,22,1443,2.2,144.3,9.353512287139893,0.4454053470066615,0.1884791197070204,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756632.7439852,10,693,19404,69.3,1940.4,9.99586272239685,0.014444888327163,1.4233991920238442e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.6456523,10,42,1176,4.2,117.6,0.6309976577758789,0.0153901867750214,1.3043084701380169e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.7697234,10,642,17976,64.2,1797.6,9.997432708740234,0.0155966188903903,1.2151247540972405e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756724.7394893,10,59,3068,5.9,306.8,9.79900312423706,0.1689483297282252,0.1334358898073706,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756780.1899478,10,627,17556,62.7,1755.6,9.99649167060852,0.0159688365345184,1.4005644712230583e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756807.3599443,10,17,1215,1.7,121.5,9.425120830535889,0.589070051908493,0.3787957823975365,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756809.8455484,10,606,16968,60.6,1696.8,9.982478618621826,0.016499964658879,1.6794232588376655e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.3119037,10,702,19656,70.2,1965.6,9.990013122558594,0.0142510886199124,1.0978800994341864e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756777.161187,10,10,680,1.0,68.0,9.107549667358398,1.011949963039822,1.090596213169985,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756657.9079916,10,633,17724,63.3,1772.4,9.992738246917725,0.01581129469449,1.531651553985264e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756813.8971636,10,596,16688,59.6,1668.8,9.999560356140137,0.0168059837918321,1.976722068248178e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756781.319763,10,631,17668,63.1,1766.8,9.979167938232422,0.0158399491083054,1.2986655627131457e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756763.8323302,10,647,18116,64.7,1811.6,9.989211082458496,0.0154631750502453,1.572969800374772e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756700.6126728,10,37,2321,3.7,232.1,9.71027159690857,0.2697297665807936,0.0876227106919816,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756620.9567263,10,376,10528,37.6,1052.8,5.942071437835693,0.0158455238342285,1.1987021995216375e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756641.8200057,10,663,18564,66.3,1856.4,9.99676775932312,0.015100857642482,1.7326742225361108e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.1676486,10,53,2264,5.3,226.4,0.0529994964599609,0.0010192210857684,2.3350345363559428e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756792.5293183,10,627,17556,62.7,1755.6,9.991105794906616,0.0159602328992118,1.7233509668771748e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756760.9976,10,649,18172,64.9,1817.2,9.99175786972046,0.0154193794285809,1.574207790334622e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756741.1420226,10,91,2548,9.1,254.8,1.428633213043213,0.0158737023671468,3.4215145999471034e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756723.75981,10,57,2964,5.7,296.4,9.847360610961914,0.1758457251957485,0.1336147690403588,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756757.0405502,10,667,18676,66.7,1867.6,9.98713755607605,0.0149957020361502,1.101259481639342e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756787.83122,10,635,17780,63.5,1778.0,9.997379302978516,0.015768737070944,1.453445340606922e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756792.4605608,10,627,17556,62.7,1755.6,9.988659620285034,0.0159563252720208,1.716046775477132e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756663.36614,10,626,17528,62.6,1752.8,9.989023685455322,0.0159824378967285,2.2264391803579915e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756803.6149273,10,638,17864,63.8,1786.4,9.99856424331665,0.0156963331920198,1.1598998185684113e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756662.6791356,10,631,17668,63.1,1766.8,9.99918508529663,0.0158717223576136,2.128400904023316e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.045129,10,702,19656,70.2,1965.6,9.999871253967283,0.0142651515748463,1.0672472704457753e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756797.230132,10,633,17724,63.3,1772.4,9.993007183074951,0.0158117202263844,1.6117102596336532e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.1340263,10,636,17808,63.6,1780.8,9.994483947753906,0.0157393447996124,1.2794543271459606e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.413487,10,624,17472,62.4,1747.2,9.398832082748411,0.0150864078374773,1.2007734176091809e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756778.4015405,10,615,17220,61.5,1722.0,9.997962474822998,0.0162833265062263,1.6315181884474277e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756749.829517,10,655,18340,65.5,1834.0,9.990825891494753,0.0152764921888298,1.1916601913154827e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756784.7872603,10,642,17976,64.2,1797.6,9.996926546096802,0.0155958292450808,1.2147777204065397e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756644.81678,10,664,18592,66.4,1859.2,9.993538618087769,0.015073210585351,1.5906335348839887e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.459358,10,681,19068,68.1,1906.8,9.983476877212524,0.0146815836429595,1.6430379353107507e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.5044973,10,629,17612,62.9,1761.2,9.489842414855955,0.0151112140363948,1.2314086404295246e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.4475348,10,681,19068,68.1,1906.8,9.989691495895386,0.0146907227880814,1.6434851928387236e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756668.9402268,10,19,988,1.9,98.8,9.122755765914915,0.5068197647730508,2.718090405176662,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756761.76248,10,116,161286,11.6,16128.6,0.0080025196075439,6.958712702212128e-05,6.533662595579449e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756793.557976,10,626,17528,62.6,1752.8,9.994664430618286,0.0159914630889892,1.839338760953439e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756752.015425,10,660,18480,66.0,1848.0,9.9816632270813,0.0151466816799412,9.73770520185002e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756641.6843436,10,663,18564,66.3,1856.4,9.994876623153688,0.0150980009413197,1.7071407750978994e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756708.8483229,10,92,4784,9.2,478.4,9.155311822891235,0.100607822229574,0.0709833016936948,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756746.4767587,10,434,12152,43.4,1215.2,6.76336932182312,0.0156197905815776,1.396571026925653e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756632.8404152,10,691,19348,69.1,1934.8,9.988292932510376,0.0144757868587106,1.4274841774522151e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756717.679571,10,72,3744,7.2,374.4,9.84353518486023,0.1386413406318342,0.1011957637636479,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756630.291036,10,713,19964,71.3,1996.4,9.994290828704834,0.0140369253212146,1.072214795273653e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756760.8688374,10,653,18284,65.3,1828.4,9.993186712265016,0.015326973485069,1.4448046000435125e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
