timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772705538.1999311,10,692,27680,69.2,2768.0,9.988617897033691,0.014455308099904,8.89222804582037e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705562.792632,10,697,27880,69.7,2788.0,9.995391368865969,0.014361194495497,1.8468839561038644e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.3705044,10,689,27560,68.9,2756.0,9.998794078826904,0.0145331309285274,9.756572264735222e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705734.5514076,10,670,26800,67.0,2680.0,9.990650653839111,0.014933708002749,9.660831046943817e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.1168556,10,677,27080,67.7,2708.0,9.994717359542848,0.0147850848513947,8.144591990799152e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705579.0983913,10,7,364,0.7,36.4,7.028634548187256,1.1714390913645425,0.9619557640233248,1.0,1.0,0.0,172.16.241.161,20.189.173.27,443,L4Protocol.TCP,1,SynScan
1772705534.428543,10,690,27600,69.0,2760.0,9.996445417404177,0.0145086290528362,1.1021096977940255e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.0145507,10,664,26560,66.4,2656.0,9.995959520339966,0.0150768620216289,1.1003946889162092e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705528.4917128,10,688,27520,68.8,2752.0,9.991780996322632,0.0145440771416632,1.16896880563559e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705612.9787972,10,238,9520,23.8,952.0,3.496690034866333,0.014753966391841,0.0032796393030333,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705610.7711067,10,81,3240,8.1,324.0,1.2889995574951172,0.0161124944686889,0.0039002082672757,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.3051744,10,700,28000,70.0,2800.0,9.998393535614014,0.0143038534128955,0.0001144899919678,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705540.219135,10,692,27680,69.2,2768.0,9.998548030853271,0.0144696787711335,9.879244384136916e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705710.3238344,10,679,27160,67.9,2716.0,9.99379587173462,0.0147401119052133,1.0774520129694884e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705530.8516877,10,686,27440,68.6,2744.0,9.99677348136902,0.0145938298998087,1.037980808002907e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705768.8088222,10,10,652,1.0,65.2,4.833204507827759,0.5370227230919732,0.5751444783021229,1.0,0.0,0.0,172.16.241.161,4.213.25.242,443,L4Protocol.TCP,1,SynScan
1772705519.721902,10,585,23400,58.5,2340.0,8.689285516738892,0.0148789135560597,1.594201838316645e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705749.0985937,10,671,26840,67.1,2684.0,9.993743419647217,0.0149160349546973,1.058133875415642e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705747.7356489,10,676,27040,67.6,2704.0,9.990761041641235,0.0148011274690981,1.093470149771353e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705708.994897,10,624,24960,62.4,2496.0,9.445639610290527,0.0151615403054422,2.8667018882985065e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705729.7911649,10,677,27080,67.7,2708.0,9.985220193862917,0.014771035789738,7.278001767855391e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705569.2795594,10,703,28120,70.3,2812.0,9.98795461654663,0.0142278555791262,2.191657254705801e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705700.6648312,10,56,2240,5.6,224.0,1.1155738830566406,0.0202831615101207,0.0001804088553984,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.689639,10,703,28120,70.3,2812.0,9.980046033859251,0.0142165897918222,0.0001140513957115,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705528.7624578,10,687,27480,68.7,2748.0,9.999388694763184,0.014576368359713,1.1648972311923528e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705617.1743786,10,520,20800,52.0,2080.0,7.69227147102356,0.0148213323141109,0.0015001985024929,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705617.479874,10,543,21720,54.3,2172.0,7.997766971588135,0.0147560276228563,0.0014373915127442,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.6516974,10,142,5680,14.2,568.0,2.1695902347564697,0.0153871647855068,0.0038209239430244,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.1377902,10,680,27200,68.0,2720.0,9.98762345314026,0.0147093128912227,7.79986825613877e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705715.1144774,10,685,27400,68.5,2740.0,9.996858596801758,0.0146152903462013,7.011294388263731e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.455502,10,691,27640,69.1,2764.0,9.988456964492798,0.0144760245862214,9.328992508950176e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.8212943,10,665,26600,66.5,2660.0,9.996264457702637,0.0150546151471425,1.0623577001374856e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.8765385,10,673,26920,67.3,2692.0,9.993643760681152,0.0148714936914898,9.77527696427589e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705575.0896244,10,6,312,0.6,31.2,9.02484893798828,1.804969787597656,5.69797217600825,1.0,1.0,0.0,172.16.241.161,20.189.173.27,443,L4Protocol.TCP,1,SynScan
1772705548.9404848,10,683,27320,68.3,2732.0,9.990930080413818,0.0146494575959146,1.0494867380543627e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705756.575435,10,665,26600,66.5,2660.0,9.999292850494385,0.0150591759796602,1.0454104538235336e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705562.592864,10,696,27840,69.6,2784.0,9.985174417495728,0.0143671574352456,1.8507135695681736e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705704.2680268,10,298,11920,29.8,1192.0,4.718769550323486,0.0158881129640521,5.042340193269768e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.7095654,10,671,26840,67.1,2684.0,9.999117136001589,0.014924055426868,9.737815003043936e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.07185,10,673,26920,67.3,2692.0,9.99133849143982,0.0148680632313092,8.974727055742994e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.7048724,10,126,5040,12.6,504.0,2.1556150913238525,0.0172449207305908,9.723203541640144e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705761.7970457,10,9,628,0.9,62.8,8.888404369354248,1.1110505461692808,2.127059488540806,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,SynScan
1772705562.7707713,10,696,27840,69.6,2784.0,9.987653255462646,0.0143707241085793,1.844271641918703e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705716.4141998,10,682,27280,68.2,2728.0,9.996477365493774,0.0146791150741465,8.07352483139527e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.4763594,10,694,27760,69.4,2776.0,9.999619007110596,0.0144294646567252,1.816004644916931e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705763.9766183,10,2,122,0.2,12.2,0.0010008811950683,0.0010008811950683,0.0,1.0,0.0,0.0,172.16.241.161,4.213.25.242,443,L4Protocol.TCP,1,SynScan
1772705706.9285965,10,482,19280,48.2,1928.0,7.379339218139648,0.0153416615761739,3.4934076883783026e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705604.5151408,10,2,80,0.2,8.0,0.0,0.0,0.0,1.0,0.0,0.0,20.189.173.7,172.16.241.161,443,L4Protocol.TCP,-1,SynScan
1772705554.5044875,10,684,27360,68.4,2736.0,9.983726263046265,0.0146174615857192,1.1909062578909418e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.9150712,10,13,966,1.3,96.6,9.241864442825316,0.7701553702354431,0.6899942666983028,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705744.798442,10,679,27160,67.9,2716.0,9.991677045822144,0.014736986793248,9.294689672430196e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705736.260716,10,670,26800,67.0,2680.0,9.983466863632202,0.0149229699007955,9.412489232356296e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.5761766,10,575,23000,57.5,2300.0,8.543560028076172,0.0148842509199933,1.6170285533434542e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705556.7094562,10,687,27480,68.7,2748.0,9.989439725875854,0.0145618654896149,1.1776033278075549e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705613.2094123,10,254,10160,25.4,1016.0,3.727305173873901,0.0147324315172881,0.0030719288575501,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705555.752236,10,686,27440,68.6,2744.0,9.998415470123293,0.0145962269636836,1.177562519438262e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705527.477746,10,689,27560,68.9,2756.0,9.99160099029541,0.0145226758579875,1.2686324293627573e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705618.0267978,10,580,23200,58.0,2320.0,8.544690608978271,0.0147576694455583,0.0013458702834066,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.9372554,10,672,26880,67.2,2688.0,9.985479354858398,0.0148814893515028,9.664550713670092e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705556.971288,10,19,1340,1.9,134.0,8.712013244628906,0.484000735812717,0.277774015931531,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705518.526592,10,501,20040,50.1,2004.0,7.493975400924683,0.0149879508018493,1.557010905343734e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705513.7157,10,175,7000,17.5,700.0,2.683083295822144,0.0154200189415065,2.050331150433236e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.3862753,10,104,4160,10.4,416.0,1.8370180130004885,0.0178351263398105,0.0001152072733836,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.1920552,10,692,27680,69.2,2768.0,9.995320081710815,0.0144650073541401,1.7974467268682573e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705703.6154644,10,254,10160,25.4,1016.0,4.06620717048645,0.0160719651007369,5.859522544678992e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705738.1051614,10,675,27000,67.5,2700.0,9.991918087005615,0.0148248042833911,9.114734482537029e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705709.24399,10,641,25640,64.1,2564.0,9.694732666015623,0.0151480197906494,2.7947583690613067e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705712.7720592,10,686,27440,68.6,2744.0,9.98261547088623,0.0145731612713667,8.713552465439312e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705748.0742872,10,673,26920,67.3,2692.0,9.989587783813477,0.0148654580116271,1.083797694423863e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705737.4107108,10,671,26840,67.1,2684.0,9.990953922271729,0.0149118715257786,9.229502538335902e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705564.0499415,10,697,27880,69.7,2788.0,9.98902177810669,0.014352042784636,1.8136539882388046e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705544.0176208,10,685,27400,68.5,2740.0,9.991865873336792,0.01460799104289,9.141445153797244e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.0326517,10,444,17760,44.4,1776.0,6.550544500350952,0.0147867821678351,0.0017562234433421,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705532.707513,10,688,27520,68.8,2752.0,9.98377251625061,0.0145324199654302,1.0857285411007389e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705542.6305237,10,688,27520,68.8,2752.0,9.99343204498291,0.0145464804148222,8.360854870263592e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.6039937,10,690,27600,69.0,2760.0,9.99761199951172,0.0145103222053871,1.162801346848388e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705544.023494,10,7,316,0.7,31.6,5.769128799438477,0.9615214665730796,1.069056721581357,1.0,0.4285714285714285,0.0,172.16.241.161,52.123.225.14,443,L4Protocol.TCP,1,SynScan
1772705727.05673,10,677,27080,67.7,2708.0,9.994944095611572,0.0147854202597804,8.139809942760924e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705554.1370134,10,685,27400,68.5,2740.0,9.995590686798096,0.0146134366766054,1.1594429628507029e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.9315927,10,690,27600,69.0,2760.0,9.997513771057127,0.0145101796386896,1.2194118003472208e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705736.4639072,10,671,26840,67.1,2684.0,9.997740507125854,0.0149220007569042,9.19081140677118e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705748.6213205,10,671,26840,67.1,2684.0,9.983622550964355,0.0149009291805438,1.1027615594355604e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705708.7211888,10,605,24200,60.5,2420.0,9.171931505203249,0.0151853170615947,2.946829383028664e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705564.5292585,10,698,27920,69.8,2792.0,9.99899697303772,0.0143457632324787,1.835519691751952e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705612.9485147,10,236,9440,23.6,944.0,3.466407537460327,0.0147506703721716,0.0033075048076808,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.724925,10,676,27040,67.6,2704.0,9.98379898071289,0.0147908133047598,8.943384452629338e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705538.892332,10,691,27640,69.1,2764.0,9.990493535995483,0.0144789761391238,8.991269270122647e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705574.1961458,10,718,28720,71.8,2872.0,9.998144626617432,0.0139444137051847,0.0001120720037186,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.0689948,10,691,27640,69.1,2764.0,9.996177911758425,0.0144872143648672,9.25965864582622e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705612.682618,10,214,8560,21.4,856.0,3.2005109786987305,0.0150258731394306,0.0036444591618963,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705615.1655755,10,385,15400,38.5,1540.0,5.683468341827393,0.0148006988068421,0.0020256685468531,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705752.797531,10,666,26640,66.6,2664.0,9.991413354873655,0.0150246817366521,1.0705329419461829e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705605.7275724,10,6,324,0.6,32.4,1.3276448249816897,0.2655289649963379,0.0727579802155389,1.0,0.0,0.0,52.175.140.176,172.16.241.161,443,L4Protocol.TCP,-1,SynScan
1772705612.211602,10,178,7120,17.8,712.0,2.72949481010437,0.015420874633358,0.0038194964601459,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705554.2754169,10,685,27400,68.5,2740.0,9.997097253799438,0.0146156392599406,1.16010156402022e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705520.9789853,10,672,26880,67.2,2688.0,9.94636869430542,0.0148232022269827,1.5236986313500024e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705520.0550785,10,608,24320,60.8,2432.0,9.022461891174316,0.0148640228849659,1.5806686437297033e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705702.8939877,10,206,8240,20.6,824.0,3.3447303771972656,0.0163157579375476,6.864612997261541e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705724.0780904,10,676,27040,67.6,2704.0,9.99195432662964,0.0148028952987105,8.954953737439894e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.7870617,10,678,27120,67.8,2712.0,9.999737977981567,0.0147706617104602,7.99780673172412e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.5433002,10,670,26800,67.0,2680.0,9.992196559906006,0.0149360187741494,9.626819471362555e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705530.7344477,10,686,27440,68.6,2744.0,9.992042064666748,0.0145869227221412,1.0470504129534363e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705573.90053,10,715,28600,71.5,2860.0,9.995765686035156,0.0139996718291809,0.0001126017797487,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705575.9108975,10,715,28600,71.5,2860.0,9.985827684402466,0.0139857530593872,0.0001171908423312,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705751.6894944,10,670,26800,67.0,2680.0,9.999824047088625,0.0149474201002819,1.1183410185210934e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.060633,10,100,4000,10.0,400.0,1.5785257816314695,0.0159447048649643,0.0038663880818404,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.5385373,10,692,27680,69.2,2768.0,9.99992299079895,0.0144716685829217,9.100922080800202e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705521.525165,10,676,27040,67.6,2704.0,9.99433207511902,0.0148064178890652,1.4828583293100282e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705543.3876393,10,686,27440,68.6,2744.0,9.99376368522644,0.0145894360368269,8.276438928873125e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.8363037,10,670,26800,67.0,2680.0,9.991408586502075,0.0149348409364754,9.89920674317721e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705754.554402,10,664,26560,66.4,2656.0,9.996337413787842,0.0150774319966634,1.111969912594022e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705551.3148992,10,682,27280,68.2,2728.0,9.989254236221312,0.0146685084232324,1.0911620753475889e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.226878,10,690,27600,69.0,2760.0,9.992720127105711,0.0145032222454364,9.513920870543746e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705514.037274,10,196,7840,19.6,784.0,3.00465726852417,0.0154084988129444,2.025671629826404e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705736.362248,10,671,26840,67.1,2684.0,9.999032735824583,0.0149239294564546,9.37116240462387e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705511.7026908,10,47,1880,4.7,188.0,0.6700742244720459,0.0145668309667836,9.94846441159462e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705739.1515477,10,676,27040,67.6,2704.0,9.986971855163574,0.0147955138595015,1.0144286067597507e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705544.42701,10,685,27400,68.5,2740.0,9.998466968536375,0.014617641766866,9.180217795490647e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705738.070628,10,675,27000,67.5,2700.0,9.999874591827393,0.0148366091866875,9.04050239149278e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705571.7987633,10,701,28040,70.1,2804.0,9.99041509628296,0.0142720215661185,0.0001145447195004,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705562.4387646,10,2,80,0.2,8.0,7.047717094421387,7.047717094421387,0.0,1.0,0.0,0.0,172.16.241.161,20.135.1.1,443,L4Protocol.TCP,1,SynScan
1772705701.5676863,10,117,4680,11.7,468.0,2.018429040908813,0.0174002503526621,0.000104332291671,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.776449,10,664,26560,66.4,2656.0,9.994753360748293,0.0150750427763926,1.1098236960044654e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705524.9200974,10,686,27440,68.6,2744.0,9.989900588989258,0.0145837964802762,1.146481441994796e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705541.0178385,10,689,27560,68.9,2756.0,9.996071815490724,0.0145291741504225,9.178352138888105e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705734.6988282,10,670,26800,67.0,2680.0,9.992226123809814,0.014936062965336,9.791867996988213e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
