timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772706236.7493987,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38692,L4Protocol.UDP,-1,UdpFlood
1772706234.2826524,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53958,L4Protocol.UDP,-1,UdpFlood
1772706304.8792462,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26736,L4Protocol.UDP,-1,UdpFlood
1772706278.3447876,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60789,L4Protocol.UDP,-1,UdpFlood
1772706254.695897,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55924,L4Protocol.UDP,-1,UdpFlood
1772706222.0616877,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24429,L4Protocol.UDP,-1,UdpFlood
1772706295.8719928,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26665,L4Protocol.UDP,-1,UdpFlood
1772706222.2144723,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60647,L4Protocol.UDP,-1,UdpFlood
1772706271.2707522,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33313,L4Protocol.UDP,-1,UdpFlood
1772706224.6293032,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18243,L4Protocol.UDP,-1,UdpFlood
1772706291.962847,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25064,L4Protocol.UDP,-1,UdpFlood
1772706253.4600246,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32921,L4Protocol.UDP,-1,UdpFlood
1772706276.872603,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12237,L4Protocol.UDP,-1,UdpFlood
1772706260.8059075,10,2,120,0.2,12.0,7.720868825912476,7.720868825912476,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5457,L4Protocol.UDP,-1,UdpFlood
1772706245.8078609,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38932,L4Protocol.UDP,-1,UdpFlood
1772706219.241596,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11280,L4Protocol.UDP,-1,UdpFlood
1772706286.4634962,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3384,L4Protocol.UDP,-1,UdpFlood
1772706235.0742056,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16388,L4Protocol.UDP,-1,UdpFlood
1772706264.7155788,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58928,L4Protocol.UDP,-1,UdpFlood
1772706263.91334,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52265,L4Protocol.UDP,-1,UdpFlood
1772706233.2691262,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5597,L4Protocol.UDP,-1,UdpFlood
1772706222.2550974,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51444,L4Protocol.UDP,-1,UdpFlood
1772706289.629779,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21222,L4Protocol.UDP,-1,UdpFlood
1772706254.4391344,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3211,L4Protocol.UDP,-1,UdpFlood
1772706302.845681,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37852,L4Protocol.UDP,-1,UdpFlood
1772706211.3080246,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45005,L4Protocol.UDP,-1,UdpFlood
1772706210.7286515,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55224,L4Protocol.UDP,-1,UdpFlood
1772706251.766913,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22583,L4Protocol.UDP,-1,UdpFlood
1772706272.6776223,10,2,120,0.2,12.0,8.809165239334106,8.809165239334106,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15348,L4Protocol.UDP,-1,UdpFlood
1772706245.2613628,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56545,L4Protocol.UDP,-1,UdpFlood
1772706304.5717323,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1989,L4Protocol.UDP,-1,UdpFlood
1772706270.9440453,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5150,L4Protocol.UDP,-1,UdpFlood
1772706216.628462,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59842,L4Protocol.UDP,-1,UdpFlood
1772706222.8109045,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40362,L4Protocol.UDP,-1,UdpFlood
1772706272.9920802,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46563,L4Protocol.UDP,-1,UdpFlood
1772706264.1251705,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28027,L4Protocol.UDP,-1,UdpFlood
1772706238.1926763,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50861,L4Protocol.UDP,-1,UdpFlood
1772706210.8610413,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53033,L4Protocol.UDP,-1,UdpFlood
1772706238.6047814,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48262,L4Protocol.UDP,-1,UdpFlood
1772706203.6882808,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32044,L4Protocol.UDP,-1,UdpFlood
1772706258.3792412,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55752,L4Protocol.UDP,-1,UdpFlood
1772706292.2914994,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5516,L4Protocol.UDP,-1,UdpFlood
1772706268.151658,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46651,L4Protocol.UDP,-1,UdpFlood
1772706270.7390804,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64495,L4Protocol.UDP,-1,UdpFlood
1772706241.3497584,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47659,L4Protocol.UDP,-1,UdpFlood
1772706296.489943,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44516,L4Protocol.UDP,-1,UdpFlood
1772706271.9128735,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45787,L4Protocol.UDP,-1,UdpFlood
1772706289.2825792,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27263,L4Protocol.UDP,-1,UdpFlood
1772706225.7557068,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60598,L4Protocol.UDP,-1,UdpFlood
1772706279.7525442,10,2,120,0.2,12.0,7.100543975830078,7.100543975830078,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48188,L4Protocol.UDP,-1,UdpFlood
1772706288.8733084,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57044,L4Protocol.UDP,-1,UdpFlood
1772706259.0524757,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43576,L4Protocol.UDP,-1,UdpFlood
1772706249.5016253,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38431,L4Protocol.UDP,-1,UdpFlood
1772706218.1177728,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26044,L4Protocol.UDP,-1,UdpFlood
1772706226.7177124,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30698,L4Protocol.UDP,-1,UdpFlood
1772706233.5849445,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64142,L4Protocol.UDP,-1,UdpFlood
1772706240.8019614,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16202,L4Protocol.UDP,-1,UdpFlood
1772706206.4212632,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47499,L4Protocol.UDP,-1,UdpFlood
1772706289.3649704,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,65442,L4Protocol.UDP,-1,UdpFlood
1772706202.7971077,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37489,L4Protocol.UDP,-1,UdpFlood
1772706300.850314,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17455,L4Protocol.UDP,-1,UdpFlood
1772706257.4044402,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15927,L4Protocol.UDP,-1,UdpFlood
1772706247.1241472,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2688,L4Protocol.UDP,-1,UdpFlood
1772706242.1621954,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20064,L4Protocol.UDP,-1,UdpFlood
1772706279.8725555,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6737,L4Protocol.UDP,-1,UdpFlood
1772706204.362526,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19691,L4Protocol.UDP,-1,UdpFlood
1772706212.6390502,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21077,L4Protocol.UDP,-1,UdpFlood
1772706244.1316648,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2445,L4Protocol.UDP,-1,UdpFlood
1772706218.6923747,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57454,L4Protocol.UDP,-1,UdpFlood
1772706273.915216,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21486,L4Protocol.UDP,-1,UdpFlood
1772706294.4971468,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57205,L4Protocol.UDP,-1,UdpFlood
1772706210.5555377,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39500,L4Protocol.UDP,-1,UdpFlood
1772706276.4535089,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62892,L4Protocol.UDP,-1,UdpFlood
1772706239.6969326,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6967,L4Protocol.UDP,-1,UdpFlood
1772706231.2976625,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63844,L4Protocol.UDP,-1,UdpFlood
1772706219.6175938,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22101,L4Protocol.UDP,-1,UdpFlood
1772706298.6738322,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20546,L4Protocol.UDP,-1,UdpFlood
1772706272.5495243,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12484,L4Protocol.UDP,-1,UdpFlood
1772706214.876548,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10692,L4Protocol.UDP,-1,UdpFlood
1772706223.4399235,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55157,L4Protocol.UDP,-1,UdpFlood
1772706206.5908844,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17132,L4Protocol.UDP,-1,UdpFlood
1772706258.482233,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54135,L4Protocol.UDP,-1,UdpFlood
1772706296.3065264,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21848,L4Protocol.UDP,-1,UdpFlood
1772706270.0454772,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33517,L4Protocol.UDP,-1,UdpFlood
1772706270.5049832,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33425,L4Protocol.UDP,-1,UdpFlood
1772706294.0021622,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7307,L4Protocol.UDP,-1,UdpFlood
1772706203.410627,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31064,L4Protocol.UDP,-1,UdpFlood
1772706211.2452433,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30924,L4Protocol.UDP,-1,UdpFlood
1772706257.733256,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11646,L4Protocol.UDP,-1,UdpFlood
1772706225.4688425,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40122,L4Protocol.UDP,-1,UdpFlood
1772706208.45796,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30516,L4Protocol.UDP,-1,UdpFlood
1772706219.6388905,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6469,L4Protocol.UDP,-1,UdpFlood
1772706206.3199103,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13063,L4Protocol.UDP,-1,UdpFlood
1772706212.812833,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62938,L4Protocol.UDP,-1,UdpFlood
1772706250.248078,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16665,L4Protocol.UDP,-1,UdpFlood
1772706210.3332596,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41624,L4Protocol.UDP,-1,UdpFlood
1772706231.310002,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54303,L4Protocol.UDP,-1,UdpFlood
1772706232.283646,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39184,L4Protocol.UDP,-1,UdpFlood
1772706278.373187,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39781,L4Protocol.UDP,-1,UdpFlood
1772706203.3204415,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25420,L4Protocol.UDP,-1,UdpFlood
1772706243.076575,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4833,L4Protocol.UDP,-1,UdpFlood
1772706292.6775036,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47429,L4Protocol.UDP,-1,UdpFlood
1772706295.5527756,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61359,L4Protocol.UDP,-1,UdpFlood
1772706300.850314,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3047,L4Protocol.UDP,-1,UdpFlood
1772706218.3370569,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32322,L4Protocol.UDP,-1,UdpFlood
1772706206.8268173,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26622,L4Protocol.UDP,-1,UdpFlood
1772706287.6434605,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19132,L4Protocol.UDP,-1,UdpFlood
1772706273.6174417,10,2,120,0.2,12.0,2.058504581451416,2.058504581451416,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58560,L4Protocol.UDP,-1,UdpFlood
1772706227.3031282,10,2,120,0.2,12.0,4.324921607971191,4.324921607971191,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46051,L4Protocol.UDP,-1,UdpFlood
1772706214.0422945,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12669,L4Protocol.UDP,-1,UdpFlood
1772706206.150503,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30377,L4Protocol.UDP,-1,UdpFlood
1772706226.711712,10,2,120,0.2,12.0,6.309141635894775,6.309141635894775,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49925,L4Protocol.UDP,-1,UdpFlood
1772706238.0204096,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51513,L4Protocol.UDP,-1,UdpFlood
1772706214.9487083,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42352,L4Protocol.UDP,-1,UdpFlood
1772706265.1740315,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27764,L4Protocol.UDP,-1,UdpFlood
1772706216.0266526,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35355,L4Protocol.UDP,-1,UdpFlood
1772706206.4588215,10,2,120,0.2,12.0,1.350339651107788,1.350339651107788,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63494,L4Protocol.UDP,-1,UdpFlood
1772706279.9190354,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27832,L4Protocol.UDP,-1,UdpFlood
1772706229.533418,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57335,L4Protocol.UDP,-1,UdpFlood
1772706244.3771627,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18997,L4Protocol.UDP,-1,UdpFlood
1772706299.218192,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52202,L4Protocol.UDP,-1,UdpFlood
1772706249.370115,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32141,L4Protocol.UDP,-1,UdpFlood
1772706303.815705,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11869,L4Protocol.UDP,-1,UdpFlood
1772706255.057872,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27710,L4Protocol.UDP,-1,UdpFlood
1772706277.804217,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28154,L4Protocol.UDP,-1,UdpFlood
1772706232.736543,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,65260,L4Protocol.UDP,-1,UdpFlood
1772706298.399199,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23298,L4Protocol.UDP,-1,UdpFlood
1772706214.3633564,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60699,L4Protocol.UDP,-1,UdpFlood
1772706223.2830358,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20927,L4Protocol.UDP,-1,UdpFlood
1772706268.4613264,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51636,L4Protocol.UDP,-1,UdpFlood
1772706240.1740632,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51052,L4Protocol.UDP,-1,UdpFlood
1772706267.0690837,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17084,L4Protocol.UDP,-1,UdpFlood
1772706238.0372992,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56402,L4Protocol.UDP,-1,UdpFlood
1772706272.0689132,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6816,L4Protocol.UDP,-1,UdpFlood
1772706229.5674796,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25109,L4Protocol.UDP,-1,UdpFlood
1772706212.150738,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56982,L4Protocol.UDP,-1,UdpFlood
1772706205.4537165,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12242,L4Protocol.UDP,-1,UdpFlood
1772706289.8208866,10,2,120,0.2,12.0,0.5287046432495117,0.5287046432495117,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2634,L4Protocol.UDP,-1,UdpFlood
1772706249.490518,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18665,L4Protocol.UDP,-1,UdpFlood
1772706280.63719,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44322,L4Protocol.UDP,-1,UdpFlood
1772706246.1186235,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3875,L4Protocol.UDP,-1,UdpFlood
1772706295.4555178,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43110,L4Protocol.UDP,-1,UdpFlood
1772706295.908896,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57425,L4Protocol.UDP,-1,UdpFlood
1772706232.2131574,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28562,L4Protocol.UDP,-1,UdpFlood
1772706255.3585846,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25520,L4Protocol.UDP,-1,UdpFlood
1772706258.3992157,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19494,L4Protocol.UDP,-1,UdpFlood
1772706243.3329751,10,2,120,0.2,12.0,7.901069402694702,7.901069402694702,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47574,L4Protocol.UDP,-1,UdpFlood
1772706268.8882,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45009,L4Protocol.UDP,-1,UdpFlood
1772706234.5206084,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56576,L4Protocol.UDP,-1,UdpFlood
1772706227.144373,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10506,L4Protocol.UDP,-1,UdpFlood
1772706243.9023633,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61682,L4Protocol.UDP,-1,UdpFlood
1772706210.8819566,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17893,L4Protocol.UDP,-1,UdpFlood
1772706256.341418,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48824,L4Protocol.UDP,-1,UdpFlood
1772706210.231979,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16901,L4Protocol.UDP,-1,UdpFlood
1772706221.574991,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31579,L4Protocol.UDP,-1,UdpFlood
1772706231.1162832,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12359,L4Protocol.UDP,-1,UdpFlood
1772706287.4819312,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20478,L4Protocol.UDP,-1,UdpFlood
1772706219.9900773,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1219,L4Protocol.UDP,-1,UdpFlood
1772706255.2507355,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20951,L4Protocol.UDP,-1,UdpFlood
