timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772767326.934762,10,23.202.89.75,5258,525.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702097.2201118,10,172.16.241.81,117,11.7,40,5,1.4115956504167415,82,8.2,0.0,0.7008547008547008,0.0,0.0,Benign
1772767067.172257,10,199.232.114.113,970,97.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703776.2015011,10,172.16.241.81,109,10.9,47,5,1.2762257900880574,74,7.4,0.0,0.6788990825688074,0.0,0.0,Benign
1772767955.9765203,10,42.119.138.82,177,17.7,1,1,0.0,0,0.0,0.0,0.0056497175141242,0.0,0.0,Benign
1772767233.4731483,10,172.16.241.161,1428,142.8,20,1,0.0,1,0.1,0.0,0.0007002801120448,0.0014005602240896,5.5056318759918215,Benign
1772767553.9326878,10,172.16.241.161,1933,193.3,25,1,0.0,2,0.2,0.0,0.0010346611484738,0.0,0.0,Benign
1772702860.0240374,10,172.16.241.81,63,6.3,39,2,0.8832225588099292,45,4.5,0.0,0.7142857142857143,0.0,0.0,Benign
1772767280.4319038,10,23.202.89.75,1777,177.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767458.4831662,10,23.202.89.75,6293,629.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704236.0873415,10,172.16.241.81,89,8.9,38,5,1.2833183488326152,65,6.5,0.0,0.7303370786516854,0.0,0.0,Benign
1772768069.16833,10,42.1.81.75,97,9.7,1,1,0.0,0,0.0,0.0,0.0103092783505154,0.0,0.0,Benign
1772767203.4741807,10,142.250.198.42,22,2.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767948.1540685,10,172.16.241.161,260,26.0,9,2,0.1146755053361467,12,1.2,0.0,0.0461538461538461,0.0,1.17897629737854,Benign
1772703830.5852714,10,172.16.241.81,80,8.0,40,3,0.969409849698032,57,5.7,0.0,0.7125,0.0,0.0,Benign
1772704141.208641,10,172.16.241.81,64,6.4,20,5,1.7410178390247792,29,2.9,0.0,0.453125,0.0,0.0,Benign
1772768069.039105,10,42.1.81.75,13,1.3,1,1,0.0,0,0.0,0.0,0.0769230769230769,0.0,0.0,Benign
1772703763.334357,10,172.16.241.81,98,9.8,50,5,1.2663239207564392,66,6.6,0.0,0.673469387755102,0.0,0.0,Benign
1772703880.6044238,10,172.16.241.81,92,9.2,38,4,1.5567464601125562,59,5.9,0.0,0.6413043478260869,0.0,0.0,Benign
1772702713.92766,10,172.16.241.81,93,9.3,43,5,1.38562365346438,63,6.3,0.0,0.6774193548387096,0.0,0.0,Benign
1772768039.517519,10,172.16.241.161,38,3.8,6,2,0.1755650258575027,1,0.1,0.0,0.0263157894736842,0.0,0.0,Benign
1772703051.3438325,10,172.16.241.81,87,8.7,42,5,1.243809320559919,65,6.5,0.0,0.7471264367816092,0.0,0.0,Benign
1772766989.568337,10,23.202.89.74,1460,146.0,1,1,0.0,0,0.0,0.0,0.0006849315068493,0.0,0.0,Benign
1772767547.3027446,10,23.202.89.104,17,1.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703276.6012962,10,172.16.241.81,135,13.5,47,5,1.5786319709621548,76,7.6,0.0,0.562962962962963,0.0,0.0,Benign
1772703098.0274568,10,172.16.241.81,98,9.8,41,5,1.8212073817368333,49,4.9,0.0,0.5,0.0,0.0,Benign
1772768178.2716422,10,172.16.241.161,762,76.2,4,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702346.326561,10,172.16.241.81,79,7.9,40,6,1.6576757051087394,60,6.0,0.0,0.759493670886076,0.0,0.0,Benign
1772703747.5216303,10,172.16.241.81,74,7.4,42,6,1.4445388411597495,49,4.9,0.0,0.6621621621621622,0.0,0.0,Benign
1772702964.5932207,10,172.16.241.81,79,7.9,40,5,1.5024448675232107,52,5.2,0.0,0.6582278481012658,0.0,0.0,Benign
1772703152.9229314,10,172.16.241.81,74,7.4,39,5,1.347823722936604,53,5.3,0.0,0.7162162162162162,0.0,0.0,Benign
1772767183.8974454,10,199.232.114.113,1708,170.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768070.9996555,10,14.238.122.109,3076,307.6,1,1,0.0,0,0.0,0.0,0.0003250975292587,0.0,0.0,Benign
1772767036.6804883,10,23.32.74.130,19,1.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767501.737465,10,42.119.208.80,1895,189.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768172.2636032,10,52.107.14.55,2252,225.2,1,1,0.0,0,0.0,0.0,0.0150976909413854,0.0,0.0,Benign
1772768069.4352665,10,14.238.122.109,873,87.3,1,1,0.0,0,0.0,0.0,0.0011454753722794,0.0,0.0,Benign
1772704509.9561565,10,172.16.241.81,90,9.0,43,5,1.412702316142164,60,6.0,0.0,0.6666666666666666,0.0,0.0,Benign
1772703641.2923236,10,172.16.241.81,115,11.5,49,5,1.3746069352881132,70,7.0,0.0,0.6086956521739131,0.0,4.448125505447388,Benign
1772702156.4165332,10,172.16.241.81,96,9.6,49,5,1.3183066917687989,63,6.3,0.0,0.65625,0.0,3.7951858043670654,Benign
1772767459.6611466,10,23.202.89.75,7628,762.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767378.6835291,10,23.202.89.104,24,2.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703624.0420363,10,52.175.140.176,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702463.0980234,10,172.16.241.81,95,9.5,38,5,1.4670500884987412,59,5.9,0.0,0.6210526315789474,0.0,0.0,Benign
1772767237.023188,10,23.202.89.75,8302,830.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.1433582,10,172.16.241.161,331,33.1,10,1,0.0,4,0.4,0.0,0.0120845921450151,0.0,0.0,Benign
1772703932.5727105,10,172.16.241.81,82,8.2,44,5,1.3522601487588608,58,5.8,0.0,0.7073170731707317,0.0,0.0,Benign
1772768165.1418734,10,172.16.241.161,364,36.4,9,1,0.0,36,3.6,0.0,0.0989010989010989,0.0027472527472527,1.1330676873524983,Benign
1772767144.9592154,10,23.32.74.130,570,57.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703455.591997,10,172.16.241.81,76,7.6,45,5,1.1645450813226816,59,5.9,0.0,0.7763157894736842,0.0,0.0,Benign
1772767947.1948154,10,52.107.14.55,120,12.0,1,1,0.0,0,0.0,0.0,0.0833333333333333,0.0,0.0,Benign
1772763561.7020383,10,172.16.241.161,292,29.2,47,5,1.2985531315860936,17,1.7,0.2352941176470588,0.0582191780821917,0.0136986301369863,3.2547335764941043,Benign
1772702299.4126418,10,172.16.241.81,112,11.2,40,5,1.1948000294877907,84,8.4,0.0,0.75,0.0,0.0,Benign
1772768173.3492053,10,172.16.241.161,1154,115.4,1,1,0.0,34,3.4,0.0,0.0294627383015597,0.0,0.0,Benign
1772767090.0372596,10,172.16.241.169,1172,117.2,27,3,0.1762646733748397,10,1.0,0.5,0.0085324232081911,0.0042662116040955,8.058395491706001,Benign
1772704350.8400457,10,172.16.241.81,70,7.0,40,6,1.738193721533949,50,5.0,0.0,0.7142857142857143,0.0,0.0,Benign
1772768069.9849567,10,14.238.122.109,1594,159.4,1,1,0.0,0,0.0,0.0,0.0006273525721455,0.0,0.0,Benign
1772768173.59964,10,172.16.241.161,1221,122.1,2,1,0.0,34,3.4,0.0,0.0278460278460278,0.0,0.0,Benign
1772703289.764802,10,172.16.241.81,92,9.2,45,7,1.8211389994935103,59,5.9,0.0,0.6413043478260869,0.0,0.0,Benign
1772767043.5252194,10,199.232.114.113,1171,117.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704012.3100562,10,172.16.241.81,74,7.4,38,5,1.381161058242279,52,5.2,0.0,0.7027027027027027,0.0,0.0,Benign
1772767039.5461056,10,23.202.89.75,4043,404.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703684.0387275,10,172.16.241.81,82,8.2,48,6,1.315765882109068,57,5.7,0.0,0.6951219512195121,0.0,0.0,Benign
1772702037.9732316,10,172.16.241.81,86,8.6,42,5,1.436870626770621,48,4.8,0.0,0.5581395348837209,0.0,4.843511432409287,Benign
1772767103.734958,10,42.117.10.19,2043,204.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767411.719185,10,42.118.90.153,2578,257.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703401.024722,10,172.16.241.81,66,6.6,40,5,1.513566593425064,43,4.3,0.0,0.6515151515151515,0.0,0.0,Benign
1772767151.9347496,10,23.32.74.130,7981,798.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768175.6200857,10,172.16.241.161,989,98.9,3,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702596.183986,10,172.16.241.81,74,7.4,38,5,1.3357785159419564,51,5.1,0.0,0.6891891891891891,0.0,0.0,Benign
1772703193.957582,10,172.16.241.81,90,9.0,41,5,1.4955398331344436,56,5.6,0.0,0.6222222222222222,0.0,0.0,Benign
1772703880.6523523,10,172.16.241.81,106,10.6,39,5,1.7479889523714545,62,6.2,0.0,0.5849056603773585,0.0,0.0,Benign
1772766855.5666273,10,42.117.10.19,4049,404.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703913.7189765,10,172.16.241.81,127,12.7,43,5,1.3842164693523422,75,7.5,0.0,0.5905511811023622,0.0,0.0,Benign
1772767196.221013,10,184.51.102.179,11,1.1,1,1,0.0,0,0.0,0.0,0.0909090909090909,0.0,0.0,Benign
1772767314.532435,10,23.202.89.75,1826,182.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767445.452111,10,172.16.241.169,281,28.1,20,2,0.0610104981556473,4,0.4,0.5,0.0142348754448398,0.0213523131672597,6.467204570770264,Benign
1772768167.9347515,10,52.107.14.55,1640,164.0,1,1,0.0,0,0.0,0.0,0.0207317073170731,0.0,0.0,Benign
1772767955.2791302,10,172.16.241.161,696,69.6,6,2,0.0284010451456923,14,1.4,0.0,0.0201149425287356,0.0,0.0,Benign
1772702173.1755354,10,172.16.241.81,100,10.0,46,5,1.6040829855233707,59,5.9,0.0169491525423728,0.59,0.01,9.480794429779053,Benign
1772767423.1999238,10,23.202.89.75,1196,119.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772763582.3972533,10,172.16.241.161,225,22.5,14,3,0.4427689306583499,64,6.4,0.0625,0.2844444444444444,0.0311111111111111,4.300511292048864,Benign
1772766975.8819149,10,42.117.10.19,386,38.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768070.6120174,10,172.16.241.161,964,96.4,10,1,0.0,4,0.4,0.0,0.0041493775933609,0.0,0.0,Benign
1772702046.9716108,10,172.16.241.81,107,10.7,40,5,1.4929500067968178,69,6.9,0.0144927536231884,0.6448598130841121,0.0093457943925233,4.28119691212972,Benign
1772704277.954599,10,172.16.241.81,79,7.9,41,5,1.384213422773136,55,5.5,0.0,0.6962025316455697,0.0,0.0,Benign
1772767150.016903,10,23.32.74.130,6351,635.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768173.4744968,10,52.107.14.55,2650,265.0,1,1,0.0,0,0.0,0.0,0.0128301886792452,0.0,0.0,Benign
1772767106.0782669,10,199.232.114.113,2156,215.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767481.6716342,10,42.119.208.80,1421,142.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.627537,10,14.238.122.109,1289,128.9,1,1,0.0,0,0.0,0.0,0.0007757951900698,0.0,0.0,Benign
1772702239.4744608,10,172.16.241.81,83,8.3,44,5,1.5625965728271034,50,5.0,0.0,0.6024096385542169,0.0,0.0,Benign
1772767229.7570956,10,23.202.89.65,84,8.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704129.222208,10,172.16.241.81,70,7.0,35,5,1.68330708784799,35,3.5,0.0,0.5,0.0,0.0,Benign
1772767184.1335557,10,199.232.114.113,2284,228.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767005.3719282,10,142.250.197.238,1551,155.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704492.5673106,10,172.16.241.81,79,7.9,39,5,1.6984532088812518,41,4.1,0.0,0.5189873417721519,0.0,0.0,Benign
1772702756.6116805,10,172.16.241.81,81,8.1,38,5,1.6248246391641608,41,4.1,0.0,0.5061728395061729,0.0,0.0,Benign
1772767093.7129111,10,23.202.89.75,8523,852.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767956.0096793,10,42.119.138.82,241,24.1,1,1,0.0,0,0.0,0.0,0.0041493775933609,0.0,0.0,Benign
1772767147.196195,10,23.32.74.130,4529,452.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767411.1311686,10,42.118.90.153,832,83.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767468.6671903,10,23.202.89.104,54,5.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704023.4534574,10,172.16.241.81,83,8.3,37,6,1.865826666937206,55,5.5,0.0,0.6626506024096386,0.0,0.0,Benign
1772767427.5382748,10,183.81.30.81,745,74.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767405.5667956,10,42.119.208.80,198,19.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702692.966421,10,172.16.241.81,91,9.1,41,6,1.830574068816648,56,5.6,0.0,0.6153846153846154,0.0,0.0,Benign
1772768168.7377975,10,172.16.241.161,879,87.9,9,1,0.0,38,3.8,0.0,0.043230944254835,0.0011376564277588,0.7254665692647299,Benign
1772704175.2613003,10,172.16.241.81,70,7.0,36,5,1.6208936130041187,40,4.0,0.0,0.5714285714285714,0.0,0.0,Benign
1772767512.1617286,10,42.119.208.80,1218,121.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768175.3352344,10,52.107.14.55,3284,328.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767040.4001682,10,23.202.89.75,5888,588.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768175.2081077,10,52.107.14.55,3323,332.3,1,1,0.0,0,0.0,0.0,0.0006018657839301,0.0,0.0,Benign
1772767409.3219826,10,23.32.74.130,96,9.6,1,1,0.0,0,0.0,0.0,0.0104166666666666,0.0,0.0,Benign
1772767008.190704,10,23.32.74.130,4275,427.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704527.857183,10,172.16.241.81,74,7.4,37,5,1.6621876395878352,37,3.7,0.0,0.5,0.0,0.0,Benign
1772766983.0561235,10,172.16.241.169,481,48.1,34,2,0.4550012086165658,12,1.2,0.4166666666666667,0.0249480249480249,0.0145530145530145,2.50555317401886,Benign
1772767305.413253,10,163.70.159.35,149,14.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702796.3106716,10,172.16.241.81,104,10.4,44,5,1.4235846315667693,66,6.6,0.0,0.6346153846153846,0.0,0.0,Benign
1772766865.465377,10,172.16.241.169,1478,147.8,33,2,0.5148754073972327,42,4.2,0.0714285714285714,0.0284167794316644,0.0020297699594046,4.697712947582376,Benign
1772767519.479042,10,172.16.241.169,615,61.5,20,3,0.3785357564463347,15,1.5,0.5333333333333333,0.024390243902439,0.0146341463414634,6.419631131490071,Benign
1772767163.7008631,10,172.16.241.161,820,82.0,20,3,0.1633073458263655,3,0.3,0.0,0.0036585365853658,0.0,0.0,Benign
1772768107.432367,10,49.213.95.132,11,1.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768070.4608266,10,14.238.122.109,2611,261.1,1,1,0.0,0,0.0,0.0,0.0003829950210647,0.0,0.0,Benign
1772767103.8213131,10,199.232.114.113,125,12.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767993.3489192,10,58.187.8.39,219,21.9,1,1,0.0,0,0.0,0.0,0.0045662100456621,0.0,0.0,Benign
1772702528.6636317,10,172.16.241.81,99,9.9,41,5,1.1437819872867996,77,7.7,0.0,0.7777777777777778,0.0,0.0,Benign
1772768166.1358967,10,52.107.14.55,1200,120.0,1,1,0.0,0,0.0,0.0,0.0283333333333333,0.0,0.0,Benign
1772768220.2323663,10,52.107.14.55,47,4.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767427.2512188,10,23.202.89.75,2954,295.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.9609933,10,14.238.122.109,1556,155.6,1,1,0.0,0,0.0,0.0,0.0006426735218508,0.0,0.0,Benign
1772767552.0822775,10,42.119.208.15,480,48.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767102.9234717,10,42.117.10.19,1471,147.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702307.9619808,10,172.16.241.81,118,11.8,44,5,1.2322293607471726,86,8.6,0.0,0.7288135593220338,0.0,0.0,Benign
1772767354.2931075,10,71.18.255.147,5,0.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702577.4589655,10,172.16.241.81,67,6.7,28,5,1.656239802269175,37,3.7,0.0,0.5522388059701493,0.0,0.0,Benign
1772768069.0746875,10,172.16.241.161,284,28.4,10,1,0.0,4,0.4,0.0,0.0140845070422535,0.0,0.0,Benign
1772703808.87008,10,172.16.241.81,98,9.8,45,5,1.7245771897186355,45,4.5,0.0,0.4591836734693877,0.0,8.510422348976135,Benign
1772768028.054917,10,172.16.241.161,44,4.4,6,1,0.0,0,0.0,0.0,0.0,0.0227272727272727,2.102283557256063,Benign
1772703713.496164,10,172.16.241.81,73,7.3,42,5,1.0916153852640462,57,5.7,0.0,0.7808219178082192,0.0,0.0,Benign
1772704324.538821,10,172.16.241.81,67,6.7,35,2,0.9411864371816836,43,4.3,0.0,0.6417910447761194,0.0,0.0,Benign
1772702972.2790968,10,172.16.241.81,126,12.6,61,5,1.656739029984524,46,4.6,0.0,0.365079365079365,0.0,0.0,Benign
1772768044.5609422,10,172.16.241.161,97,9.7,7,2,0.1990237745596907,2,0.2,0.0,0.0206185567010309,0.0,4.50821852684021,Benign
1772767955.9459393,10,210.211.106.166,429,42.9,1,1,0.0,0,0.0,0.0,0.0023310023310023,0.0,0.0,Benign
1772702975.7495916,10,172.16.241.81,147,14.7,89,6,1.616543011240504,45,4.5,0.0,0.3061224489795918,0.0,0.0,Benign
1772767146.9784863,10,23.32.74.130,3461,346.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702885.9709735,10,172.16.241.81,94,9.4,43,5,1.430491746102177,61,6.1,0.0,0.648936170212766,0.0,0.0,Benign
1772703027.8081808,10,172.16.241.81,75,7.5,44,6,1.6744484995458828,54,5.4,0.0,0.72,0.0,0.0,Benign
1772767278.1059835,10,172.16.241.169,708,70.8,19,2,0.3017964728342735,8,0.8,0.25,0.0112994350282485,0.0042372881355932,4.256486678123474,Benign
1772767091.6135948,10,172.16.241.161,1206,120.6,17,2,0.0320939106274107,3,0.3,0.0,0.0024875621890547,0.0016583747927031,2.35854721069336,Benign
1772702390.949155,10,172.16.241.81,99,9.9,43,5,1.504781537957902,57,5.7,0.0,0.5757575757575758,0.0,0.0,Benign
1772767554.5884132,10,172.16.241.161,2288,228.8,24,1,0.0,2,0.2,0.0,0.0008741258741258,0.0,0.0,Benign
1772767038.7100928,10,23.202.89.75,2174,217.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767038.2564,10,23.202.89.91,33,3.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767451.390545,10,23.202.89.75,300,30.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767461.8704424,10,42.119.208.80,1541,154.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703847.3065224,10,172.16.241.81,93,9.3,45,5,1.469736153461647,55,5.5,0.0,0.5913978494623656,0.0,0.0,Benign
1772767194.1047215,10,8.8.4.4,14,1.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768166.6226132,10,172.16.241.161,741,74.1,9,1,0.0,38,3.8,0.0,0.0512820512820512,0.0013495276653171,1.1330676873524983,Benign
1772704534.8396068,10,172.16.241.81,107,10.7,41,5,1.2909567225549423,76,7.6,0.0,0.7102803738317757,0.0,0.0,Benign
1772703784.6472125,10,172.16.241.81,87,8.7,42,5,1.243809320559919,64,6.4,0.0,0.735632183908046,0.0,0.0,Benign
1772767925.3648975,10,172.16.241.161,36,3.6,4,1,0.0,1,0.1,0.0,0.0277777777777777,0.0,0.0,Benign
1772767231.1356726,10,23.202.89.65,147,14.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767163.6485646,10,23.202.89.75,3312,331.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768174.2696364,10,52.107.14.55,3154,315.4,1,1,0.0,0,0.0,0.0,0.0107799619530754,0.0,0.0,Benign
1772702692.666191,10,172.16.241.81,90,9.0,44,6,1.8398907479743507,55,5.5,0.0,0.6111111111111112,0.0,0.0,Benign
1772767329.6189785,10,172.16.241.161,1290,129.0,15,2,0.0091281326066101,3,0.3,0.0,0.0023255813953488,0.0,0.0,Benign
1772702409.0631902,10,172.16.241.81,51,5.1,20,5,1.7694254003740295,27,2.7,0.0,0.5294117647058824,0.0,0.0,Benign
1772768044.6638029,10,42.1.81.99,78,7.8,1,1,0.0,0,0.0,0.0,0.0128205128205128,0.0,0.0,Benign
1772768069.7147224,10,14.238.122.109,1438,143.8,1,1,0.0,0,0.0,0.0,0.0006954102920723,0.0,0.0,Benign
1772703784.627748,10,172.16.241.81,84,8.4,42,5,1.2729015103113424,61,6.1,0.0,0.7261904761904762,0.0,0.0,Benign
1772768165.3086674,10,52.107.14.55,478,47.8,1,1,0.0,0,0.0,0.0,0.0711297071129707,0.0,0.0,Benign
1772768044.6925166,10,42.1.81.99,156,15.6,1,1,0.0,0,0.0,0.0,0.0064102564102564,0.0,0.0,Benign
1772704572.5474467,10,172.16.241.81,83,8.3,43,5,1.393964923267407,57,5.7,0.0,0.6867469879518072,0.0,0.0,Benign
1772767091.486389,10,23.202.89.75,4152,415.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767514.613883,10,42.119.208.80,3065,306.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767429.9100282,10,1.54.241.81,543,54.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703775.0930414,10,172.16.241.81,110,11.0,49,5,1.2689889288353644,75,7.5,0.0,0.6818181818181818,0.0,0.0,Benign
1772767419.078266,10,42.114.77.145,1993,199.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767411.485031,10,42.118.90.153,1653,165.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703031.4583488,10,172.16.241.81,77,7.7,43,4,0.9775132994675146,69,6.9,0.0,0.8961038961038961,0.0,0.0,Benign
1772768165.1909304,10,52.107.14.55,295,29.5,1,1,0.0,0,0.0,0.0,0.1050847457627118,0.0,0.0,Benign
1772767497.071521,10,42.119.208.80,2306,230.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702095.7816925,10,172.16.241.81,122,12.2,40,5,1.3491616629910643,88,8.8,0.0,0.7213114754098361,0.0,0.0,Benign
1772767057.4944408,10,172.16.241.161,59,5.9,9,1,0.0,0,0.0,0.0,0.0,0.0169491525423728,9.600712537765505,Benign
1772767005.5313046,10,172.16.241.169,801,80.1,27,2,0.3794283832639102,12,1.2,0.25,0.0149812734082397,0.0037453183520599,6.105642098646897,Benign
1772702795.1273863,10,172.16.241.81,113,11.3,44,5,1.7525156681833405,58,5.8,0.0,0.5132743362831859,0.0,0.0,Benign
1772704481.0417526,10,172.16.241.81,71,7.1,44,5,1.347702374505393,51,5.1,0.0,0.7183098591549296,0.0,0.0,Benign
1772768044.6855147,10,172.16.241.161,144,14.4,8,2,0.1460942501201363,3,0.3,0.0,0.0208333333333333,0.0,4.50821852684021,Benign
1772704210.5309763,10,172.16.241.81,103,10.3,37,6,1.5462686879187022,72,7.2,0.0,0.6990291262135923,0.0,0.0,Benign
1772702442.0438066,10,172.16.241.81,87,8.7,40,5,1.7186955169221028,47,4.7,0.0,0.5402298850574713,0.0,0.0,Benign
1772767550.3636367,10,42.114.77.145,1178,117.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767545.2393062,10,42.114.77.145,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768130.5354517,10,49.213.95.182,3,0.3,1,1,0.0,0,0.0,0.0,0.3333333333333333,0.0,0.0,Benign
1772767039.682792,10,23.202.89.75,4306,430.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702004.8813198,10,172.16.241.81,68,6.8,32,6,1.5579899774545716,39,3.9,0.1025641025641025,0.5735294117647058,0.0588235294117647,6.781316518783569,Benign
1772767005.4163554,10,23.32.74.123,70,7.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767479.298021,10,172.16.241.169,367,36.7,19,2,0.4968674906269527,14,1.4,0.6428571428571429,0.0381471389645776,0.0245231607629427,5.381231734627172,Benign
1772768165.9852197,10,52.107.14.55,1135,113.5,1,1,0.0,0,0.0,0.0,0.0299559471365638,0.0,0.0,Benign
1772767166.6126232,10,23.32.74.130,1566,156.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767950.73689,10,52.107.14.55,521,52.1,1,1,0.0,0,0.0,0.0,0.0249520153550863,0.0,0.0,Benign
1772702815.5780067,10,172.16.241.81,85,8.5,41,6,1.6444642478393687,54,5.4,0.0,0.6352941176470588,0.0,0.0,Benign
1772767279.4448264,10,23.202.89.75,912,91.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768174.1934566,10,52.107.14.55,3076,307.6,1,1,0.0,0,0.0,0.0,0.0110533159947984,0.0,0.0,Benign
1772767956.0709302,10,42.119.138.82,406,40.6,1,1,0.0,0,0.0,0.0,0.0024630541871921,0.0,0.0,Benign
1772767171.7973614,10,23.32.74.130,1341,134.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768084.49823,10,42.1.81.75,114,11.4,1,1,0.0,0,0.0,0.0,0.0087719298245614,0.0,0.0,Benign
1772767232.1900048,10,23.202.89.75,1101,110.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702315.123215,10,172.16.241.81,100,10.0,44,5,1.4449492856419657,61,6.1,0.0,0.61,0.0,0.0,Benign
1772702167.685621,10,172.16.241.81,93,9.3,44,5,1.0896693706204106,69,6.9,0.0144927536231884,0.7419354838709677,0.010752688172043,4.670107364654541,Benign
1772767499.0311034,10,8.8.8.8,16,1.6,1,1,0.0,0,0.0,0.0,0.375,0.0,1.3139253854751587,Benign
1772704365.6901636,10,172.16.241.81,81,8.1,41,6,1.859242523765272,53,5.3,0.0,0.654320987654321,0.0,0.0,Benign
