timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772789709.1301806,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.70988757269723,BruteForce
1772789585.027771,10,23.202.89.81,6,0.6,1,1,0.0,0,0.0,0.0,0.1666666666666666,0.0,0.0,BruteForce
1772789634.9123266,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.665067863464356,BruteForce
1772789711.360315,10,172.16.246.83,130,13.0,2,16,3.919209734707444,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.500881020228069,BruteForce
1772789527.4653926,10,172.16.246.122,120,12.0,1,14,3.776589656684234,14,1.4,0.0,0.1166666666666666,0.0,4.123484629851121,BruteForce
1772789609.9527771,10,172.16.246.83,137,13.7,3,16,3.849433182187541,1,0.1,1.0,0.1094890510948905,0.1021897810218978,5.026006523768108,BruteForce
1772789587.9421558,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.667031049728393,BruteForce
1772789624.717327,10,172.16.246.83,140,14.0,1,16,3.9941378370445486,0,0.0,0.0,0.1071428571428571,0.1071428571428571,4.749273331960043,BruteForce
1772789602.889541,10,172.16.246.122,130,13.0,1,15,3.8773263236454727,15,1.5,0.0,0.1153846153846153,0.0,4.599571432386125,BruteForce
1772789528.84969,10,172.16.246.83,153,15.3,3,18,4.1148346361698485,1,0.1,1.0,0.1045751633986928,0.0980392156862745,4.717747656504313,BruteForce
1772789786.8065407,10,172.16.246.122,96,9.6,1,10,3.2908520829727554,10,1.0,0.0,0.1041666666666666,0.0,3.724502589967516,BruteForce
1772789788.8584094,10,172.16.246.83,96,9.6,1,10,3.2732833408740523,0,0.0,0.0,0.1041666666666666,0.09375,5.016316175460815,BruteForce
1772789740.257282,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.4850282328469415,BruteForce
1772789627.9514742,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.813311386108398,BruteForce
1772789871.3980567,10,172.16.246.122,138,13.8,1,16,3.973055161873274,15,1.5,0.0,0.108695652173913,0.0,4.985788270831108,BruteForce
1772789812.743508,10,172.16.246.83,140,14.0,2,17,4.015426765554164,1,0.1,1.0,0.1214285714285714,0.1071428571428571,4.673679431279501,BruteForce
1772789742.1906097,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.638686111995152,BruteForce
1772789725.052921,10,172.16.246.83,137,13.7,2,17,3.974383358911533,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.695536549886067,BruteForce
1772789649.2995117,10,172.16.246.83,137,13.7,3,17,3.992845585283656,1,0.1,1.0,0.1167883211678832,0.1094890510948905,5.006554543972015,BruteForce
1772789843.752393,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.545297997338431,BruteForce
1772789647.970116,10,172.16.246.83,137,13.7,3,17,3.992845585283656,1,0.1,1.0,0.1167883211678832,0.1094890510948905,5.102084800601006,BruteForce
1772789850.2163827,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.846121770995004,BruteForce
1772789767.175692,10,172.16.246.83,139,13.9,2,17,4.006029110875482,1,0.1,1.0,0.1223021582733813,0.1079136690647482,4.704800224304199,BruteForce
1772789596.3321505,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.896397749582927,BruteForce
1772789606.1609862,10,172.16.246.83,134,13.4,3,16,3.934669182085004,1,0.1,1.0,0.1119402985074626,0.1044776119402985,4.60679829120636,BruteForce
1772789656.9353907,10,172.16.246.83,138,13.8,2,17,3.993018114787502,0,0.0,0.0,0.1159420289855072,0.1159420289855072,4.190691849764655,BruteForce
1772789557.3198297,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.646988662083944,BruteForce
1772789766.6044974,10,172.16.246.83,142,14.2,2,17,4.02686225894807,1,0.1,1.0,0.1197183098591549,0.1056338028169014,4.725773620605469,BruteForce
1772789815.3442273,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.732627121607463,BruteForce
1772651257.7329335,10,192.168.1.165,84,8.4,5,2,0.8468781063424822,40,4.0,0.0,0.4761904761904761,0.0,0.0,BruteForce
1772789568.414425,10,172.16.246.83,128,12.8,1,15,3.842964795956063,0,0.0,0.0,0.1171875,0.109375,4.889171872820173,BruteForce
1772789871.3218634,10,172.16.246.83,145,14.5,3,17,4.0591719998481,0,0.0,0.0,0.1034482758620689,0.1034482758620689,4.742114824407241,BruteForce
1772789777.5930474,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.734193642934163,BruteForce
1772789785.60073,10,172.16.246.122,103,10.3,1,11,3.421707322123469,11,1.1,0.0,0.1067961165048543,0.0,3.550851035118103,BruteForce
1772789741.46084,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.626072747366769,BruteForce
1772789683.7453303,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.58014246395656,BruteForce
1772789534.7811005,10,172.16.246.83,140,14.0,1,16,3.989643619308187,0,0.0,0.0,0.1071428571428571,0.1142857142857142,5.050300762057304,BruteForce
1772789825.763964,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.977252811193466,BruteForce
1772789778.925163,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.725486326217652,BruteForce
1772789553.9937832,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.635032145182292,BruteForce
1772789607.2027595,10,172.16.246.83,136,13.6,3,15,3.814977183854024,1,0.1,1.0,0.1029411764705882,0.1029411764705882,5.084970251719157,BruteForce
1772789846.9718685,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.690429874828884,BruteForce
1772789548.2139435,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.641685406366984,BruteForce
1772789679.4944458,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.686989323298136,BruteForce
1772789590.6956651,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.010082855820656,BruteForce
1772789758.7350452,10,172.16.246.83,146,14.6,2,17,4.0693357941600485,4,0.4,1.0,0.136986301369863,0.1027397260273972,4.720361169179282,BruteForce
1772789744.9294162,10,172.16.246.122,128,12.8,1,15,3.877842869758486,14,1.4,0.0,0.109375,0.0,4.749904496329171,BruteForce
1772789748.2341127,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.831080777304513,BruteForce
1772789700.1137817,10,172.16.246.83,135,13.5,1,16,3.940441151260228,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.705674950281779,BruteForce
1772789901.379657,10,172.16.246.83,19,1.9,4,3,1.3235315761100483,3,0.3,0.0,0.1578947368421052,0.0,2.125073909759521,BruteForce
1772789804.846302,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.740498202187674,BruteForce
1772789765.9479234,10,172.16.246.122,139,13.9,1,16,3.992525176029541,15,1.5,0.0,0.1079136690647482,0.0,4.694031286239624,BruteForce
1772789603.5653136,10,172.16.246.122,133,13.3,1,16,3.945430697742159,15,1.5,0.0,0.112781954887218,0.0,4.746238422393798,BruteForce
1772789563.8017728,10,172.16.246.122,136,13.6,1,15,3.906361141760597,15,1.5,0.0,0.1102941176470588,0.0,4.818373616536459,BruteForce
1772789547.5037284,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.636459445953369,BruteForce
1772789726.4282773,10,172.16.246.83,140,14.0,2,17,4.015426765554164,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.726774470011393,BruteForce
1772789679.6490402,10,172.16.246.83,167,16.7,4,18,4.029504844172373,3,0.3,1.0,0.1077844311377245,0.0958083832335329,4.917133048176765,BruteForce
1772789736.2086775,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.7064750512441,BruteForce
1772789786.685423,10,172.16.246.122,92,9.2,1,10,3.2601423897108552,10,1.0,0.0,0.108695652173913,0.0,3.724502589967516,BruteForce
1772789751.8688142,10,172.16.246.83,138,13.8,2,16,3.9730551618732735,3,0.3,0.6666666666666666,0.1304347826086956,0.108695652173913,4.775326124827067,BruteForce
1772789824.3260672,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.645193990071615,BruteForce
1772789842.214237,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.48639566557748,BruteForce
1772789725.0600653,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.692760054270427,BruteForce
1772789744.2286663,10,172.16.246.122,128,12.8,1,15,3.890619994941296,14,1.4,0.0,0.109375,0.0,4.765478389603751,BruteForce
1772789801.6383448,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.657428877694266,BruteForce
1772789655.014528,10,172.16.246.83,141,14.1,2,17,4.033594790734168,0,0.0,0.0,0.1134751773049645,0.1134751773049645,4.5984700848074525,BruteForce
1772789756.6183906,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.73909805615743,BruteForce
1772789740.9172597,10,172.16.246.83,130,13.0,1,15,3.895515000388552,0,0.0,0.0,0.1076923076923077,0.1076923076923077,4.528187019484384,BruteForce
1772789606.7282157,10,172.16.246.122,125,12.5,1,14,3.804002960189714,14,1.4,0.0,0.112,0.0,4.295784785197331,BruteForce
1772789558.610603,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.647395865122476,BruteForce
1772789874.058308,10,172.16.246.122,135,13.5,1,16,3.9379119631839608,15,1.5,0.0,0.1111111111111111,0.0,4.677426099777222,BruteForce
1772789873.9935129,10,172.16.246.83,138,13.8,2,17,4.027220677094199,0,0.0,0.0,0.108695652173913,0.108695652173913,4.685176119208336,BruteForce
1772789674.685889,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.772277720769246,BruteForce
1772789629.2232325,10,172.16.246.83,143,14.3,2,17,4.029861828742617,1,0.1,0.0,0.1188811188811188,0.1048951048951049,4.762276363372803,BruteForce
1772789536.652764,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.67304490407308,BruteForce
1772789597.4936807,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.600324647767203,BruteForce
1772789785.3153477,10,172.16.246.122,99,9.9,1,11,3.36911495223287,11,1.1,0.0,0.1111111111111111,0.0,3.550851035118103,BruteForce
1772789692.052806,10,172.16.246.83,142,14.2,4,17,4.02686225894807,0,0.0,0.0,0.1126760563380281,0.1126760563380281,4.408635126219855,BruteForce
1772789702.925037,10,172.16.246.83,128,12.8,1,15,3.8639800767052255,0,0.0,0.0,0.1171875,0.109375,4.5228628771645685,BruteForce
1772789746.2306612,10,172.16.246.83,129,12.9,1,15,3.893844696527202,0,0.0,0.0,0.1085271317829457,0.1085271317829457,4.857994590486799,BruteForce
1772789790.216238,10,172.16.246.83,101,10.1,2,11,3.361768419841143,2,0.2,1.0,0.1188118811881188,0.099009900990099,6.258495187759399,BruteForce
1772789668.949337,10,172.16.246.122,137,13.7,1,16,3.980790954229618,15,1.5,0.0,0.1094890510948905,0.0,4.769723622004191,BruteForce
1772789863.272263,10,172.16.246.122,130,13.0,1,15,3.861329559384141,15,1.5,0.0,0.1153846153846153,0.0,4.823786633355276,BruteForce
1772789558.5927026,10,172.16.246.83,142,14.2,1,16,3.997695290989786,0,0.0,0.0,0.1126760563380281,0.1056338028169014,4.647395865122476,BruteForce
1772789837.883553,10,172.16.246.83,132,13.2,1,16,3.930604796205664,0,0.0,0.0,0.1136363636363636,0.1136363636363636,4.801373259226482,BruteForce
1772789759.9041803,10,172.16.246.83,139,13.9,2,17,4.011459956214788,2,0.2,1.0,0.1294964028776978,0.1079136690647482,4.739637549718221,BruteForce
1772789528.2056808,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.45710301399231,BruteForce
1772789701.024342,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.429443444524493,BruteForce
1772789594.9529393,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.473376223019191,BruteForce
1772789788.1192694,10,172.16.246.83,93,9.3,1,10,3.236295242902025,0,0.0,0.0,0.1075268817204301,0.0967741935483871,4.590595563252767,BruteForce
1772789786.6482198,10,172.16.246.83,90,9.0,1,10,3.1838367807174275,0,0.0,0.0,0.1111111111111111,0.1,3.727406899134318,BruteForce
1772789747.4079225,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.948099493980407,BruteForce
1772789675.988734,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.7218467871348055,BruteForce
1772789727.7412264,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.7617310047149655,BruteForce
1772789698.7596047,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.743053388595581,BruteForce
1772789858.373425,10,172.16.246.83,138,13.8,3,16,3.922112903301623,2,0.2,0.0,0.108695652173913,0.1014492753623188,4.996854833194187,BruteForce
1772789808.76447,10,172.16.246.83,139,13.9,2,17,4.006029110875482,1,0.1,1.0,0.1223021582733813,0.1079136690647482,4.687482023239136,BruteForce
1772789802.2890737,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.712273716926575,BruteForce
1772789784.380682,10,172.16.246.83,111,11.1,1,12,3.5669590781247207,0,0.0,0.0,0.0990990990990991,0.0990990990990991,3.539997859434648,BruteForce
1772789654.9498026,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.886743593215943,BruteForce
1772789644.367838,10,172.16.246.122,135,13.5,1,16,3.968110317878817,15,1.5,0.0,0.1111111111111111,0.0,4.637369950612387,BruteForce
1772789874.0812216,10,172.16.246.83,137,13.7,2,16,3.9702446517620538,0,0.0,0.0,0.1094890510948905,0.1021897810218978,4.474072519938151,BruteForce
1772789774.469395,10,172.16.246.83,140,14.0,1,16,3.995615023441124,0,0.0,0.0,0.1071428571428571,0.1071428571428571,4.734189637502034,BruteForce
1772789839.3510318,10,172.16.246.122,138,13.8,1,16,3.973055161873274,15,1.5,0.0,0.108695652173913,0.0,5.019214451313019,BruteForce
1772789578.970682,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.736303536097209,BruteForce
1772789531.318996,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.784223683675131,BruteForce
1772789820.439951,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.686309432983399,BruteForce
1772789569.8567867,10,172.16.246.122,132,13.2,1,15,3.899841421563224,14,1.4,0.0,0.106060606060606,0.0,4.913008775029864,BruteForce
1772789571.4444396,10,18.67.221.104,1,0.1,1,1,0.0,0,0.0,0.0,1.0,0.0,0.0,BruteForce
1772789656.310213,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.695391130447387,BruteForce
1772789859.9389994,10,172.16.246.83,145,14.5,4,16,3.806546821835733,3,0.3,0.6666666666666666,0.1172413793103448,0.0896551724137931,5.062240288807796,BruteForce
1772789673.4543,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.813395992914836,BruteForce
1772789677.79563,10,172.16.246.83,162,16.2,4,17,3.969255682273018,3,0.3,0.6666666666666666,0.1111111111111111,0.0925925925925925,4.687213214238485,BruteForce
1772789526.3117893,10,172.16.246.83,120,12.0,3,14,3.738047786937383,1,0.1,1.0,0.1083333333333333,0.1,3.7901463707288094,BruteForce
1772789813.3190937,10,172.16.246.83,137,13.7,2,17,3.974383358911533,1,0.1,1.0,0.1240875912408759,0.1094890510948905,4.69209869702657,BruteForce
1772789605.5482042,10,172.16.246.83,131,13.1,3,17,3.946964462554192,1,0.1,0.0,0.1145038167938931,0.1068702290076335,4.508916974067688,BruteForce
1772789694.0728014,10,172.16.246.83,142,14.2,2,17,4.0462628751604885,0,0.0,0.0,0.1126760563380281,0.1056338028169014,4.550618335604668,BruteForce
1772789738.4377546,10,172.16.246.83,131,13.1,1,16,3.9329234772329102,0,0.0,0.0,0.1145038167938931,0.1145038167938931,4.609690936406453,BruteForce
1772789625.3498204,10,172.16.246.83,139,13.9,1,16,3.992525176029541,0,0.0,0.0,0.1079136690647482,0.1079136690647482,4.772645823160807,BruteForce
1772789852.897937,10,172.16.246.83,129,12.9,1,15,3.841188705239061,0,0.0,0.0,0.1162790697674418,0.1085271317829457,4.526523266519819,BruteForce
1772789799.14787,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.526613303593226,BruteForce
1772789679.6230114,10,172.16.246.83,164,16.4,4,18,4.0231540546042215,3,0.3,1.0,0.1097560975609756,0.0914634146341463,4.581300735473633,BruteForce
1772651252.289842,10,192.168.1.165,67,6.7,5,3,1.0894193387829851,37,3.7,0.0,0.5522388059701493,0.0,0.0,BruteForce
1772651250.2439048,10,192.168.1.165,50,5.0,5,3,1.1829661954675217,23,2.3,0.0,0.46,0.0,0.0,BruteForce
1772789573.704587,10,172.16.246.83,153,15.3,5,18,4.0651839636906,2,0.2,1.0,0.1111111111111111,0.1045751633986928,5.288316095576567,BruteForce
1772789767.2500887,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.030377835035324,BruteForce
1772789806.9226675,10,172.16.246.83,141,14.1,2,17,4.022178900844545,1,0.1,1.0,0.1134751773049645,0.1134751773049645,5.1451315730810165,BruteForce
1772789753.9378784,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.708181603749593,BruteForce
1772789562.2311726,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.384070123944964,BruteForce
1772789640.8924763,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.701940822601318,BruteForce
1772789535.9290752,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.67699081103007,BruteForce
1772789771.0663214,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.733497381210327,BruteForce
1772789683.6226358,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.58014246395656,BruteForce
1772789717.2976267,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,5.226819801330567,BruteForce
1772789584.6787877,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.662619749704997,BruteForce
1772789548.850279,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.643703381220499,BruteForce
1772789730.384176,10,172.16.246.83,141,14.1,2,17,4.022178900844545,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.800438515345255,BruteForce
1772789670.244978,10,172.16.246.122,139,13.9,1,16,3.992525176029541,15,1.5,0.0,0.1079136690647482,0.0,4.796736892064413,BruteForce
1772789702.9230363,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.520084994179862,BruteForce
1772789668.921759,10,172.16.246.83,136,13.6,1,16,3.95944408991408,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.772648636500041,BruteForce
1772789836.656088,10,172.16.246.83,130,13.0,1,15,3.877326323645472,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.732203142983573,BruteForce
1772789773.7857482,10,172.16.246.122,139,13.9,1,16,3.992525176029541,15,1.5,0.0,0.1079136690647482,0.0,4.755237404505412,BruteForce
1772789843.026466,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.509747488158089,BruteForce
1772789723.1952646,10,172.16.246.83,139,13.9,2,17,4.006029110875482,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.680517101287842,BruteForce
1772789685.5642352,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.703972663198199,BruteForce
1772789834.0955365,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.659753526960101,BruteForce
1772789903.0909317,10,172.16.246.83,29,2.9,4,3,1.0056659577324911,3,0.3,0.0,0.1034482758620689,0.0,0.1294081211090088,BruteForce
1772789862.5990293,10,172.16.246.83,152,15.2,4,17,3.904885203529537,3,0.3,1.0,0.1184210526315789,0.0921052631578947,4.880441614559718,BruteForce
1772789792.7760584,10,172.16.246.83,120,12.0,2,14,3.6912535429124897,3,0.3,1.0,0.125,0.1,5.412583669026692,BruteForce
1772651261.7398703,10,192.168.1.165,106,10.6,5,3,0.9583350526213248,48,4.8,0.0,0.4528301886792453,0.0,0.0,BruteForce
1772789706.7983046,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.70658108166286,BruteForce
1772789902.5851643,10,172.16.246.83,22,2.2,4,3,1.1770225546116342,3,0.3,0.0,0.1363636363636363,0.0,0.1294081211090088,BruteForce
1772789722.4691997,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.691707881291707,BruteForce
1772789869.32849,10,172.16.246.122,135,13.5,1,16,3.9729623329310666,15,1.5,0.0,0.1111111111111111,0.0,4.755515066782634,BruteForce
1772789736.2242787,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.704494365056355,BruteForce
1772789865.2659645,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.768317238489787,BruteForce
1772789587.259203,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.672650035222372,BruteForce
